day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-08-17,933,116,2,25,2,19,13,5,4808,675,309,56.95,0,0,0,0,0,0,0,0.6667000000000001,0.026699999999999998,9,225,6,6,5,1
2021-08-18,937,112,1,16,1,19,10,1,4779,633,306,56.36,0,0,0,0,0,0,0,0.6,0.0404,10,198,6,8,3,0
2021-08-19,796,81,1,15,0,20,12,5,4097,430,308,56.87,0,0,0,0,0,0,0,0.6,0.0385,10,182,6,7,5,1
2021-08-20,804,83,0,21,0,34,11,4,3990,395,297,54.85,0,0,0,0,0,0,0,0.6,0.0279,5,179,3,5,6,0
2021-08-21,718,94,0,13,0,20,8,2,3694,530,308,56.86,0,0,0,0,0,0,0,0.5294,0.0727,17,165,9,12,4,0
2021-08-22,797,89,0,16,0,18,17,2,4060,433,305,56.3,0,0,0,0,0,0,0,0.5625,0.051399999999999994,16,175,9,9,6,0
2021-08-23,783,73,0,12,0,17,8,1,4022,395,308,56.769999999999996,0,0,0,0,0,0,0,0.5,0.047599999999999996,10,147,5,7,4,0
2021-08-24,599,65,1,12,0,14,12,1,2988,379,299,55.13,0,0,0,0,0,0,0,0.5556,0.0407,9,123,5,5,4,0
2021-08-25,401,39,0,7,0,11,9,4,2104,255,314,57.989999999999995,0,0,0,0,0,0,0,0.5,0.0108,4,93,2,1,1,0
2021-08-26,344,29,0,5,1,11,9,0,1763,160,307,56.65,0,0,0,0,0,0,0,0.6667000000000001,0.061,6,82,4,5,3,0
2021-08-27,280,25,0,5,0,11,5,2,1401,108,300,55.3,0,0,0,0,0,0,0,0.44439999999999996,0.1333,9,60,4,8,1,0
2021-08-28,275,39,0,7,0,3,4,0,1492,233,325,59.98,0,0,0,0,0,0,0,0.625,0.0857,8,70,5,6,2,0
2021-08-29,338,34,0,3,0,11,5,1,1725,186,306,56.39999999999999,0,0,0,0,0,0,0,0.6667000000000001,0.027000000000000003,3,74,2,2,1,0
2021-08-30,291,39,0,4,1,2,8,1,1495,225,308,56.8,0,0,0,0,0,0,0,0.75,0.0429,4,70,3,3,1,0
2021-08-31,298,18,3,3,0,4,12,1,1578,119,317,58.52,0,0,0,0,0,0,0,0.75,0.0484,4,62,3,3,0,0
2021-09-01,239,44,0,9,0,2,7,2,1314,266,330,60.79,0,0,0,0,0,0,0,0.0,0.02,1,50,0,1,5,0
2021-09-02,227,30,0,4,0,3,11,0,1190,165,314,57.940000000000005,0,0,0,0,0,0,0,0.5,0.0323,4,62,2,2,1,0
2021-09-03,345,53,0,8,0,6,8,3,1792,265,311,57.42,0,0,0,0,0,0,0,0.6,0.048799999999999996,5,82,3,4,2,0
2021-09-04,273,45,0,4,0,2,5,1,1499,252,329,60.699999999999996,0,0,0,0,0,0,0,0.6667000000000001,0.026699999999999998,3,75,2,2,2,0
2021-09-05,457,56,0,16,0,6,4,0,2402,318,315,58.099999999999994,0,0,0,0,0,0,0,1.0,0.0215,3,93,3,2,2,0
2021-09-06,365,35,0,9,0,4,8,0,1940,173,318,58.74,0,0,0,0,0,0,0,0.6,0.0645,10,93,6,6,1,0
2021-09-07,342,55,0,7,0,8,5,0,1864,332,327,60.25,0,0,0,0,0,0,0,0.75,0.0385,4,78,3,3,0,0
2021-09-08,465,69,0,10,0,10,6,4,2421,380,312,57.550000000000004,0,0,0,0,0,0,0,0.75,0.0693,4,101,3,7,3,0
2021-09-09,526,51,2,8,0,10,9,0,2722,288,310,57.18,0,0,0,0,0,0,0,0.7273000000000001,0.0741,11,108,8,8,2,0
2021-09-10,379,50,0,4,0,9,7,1,2119,340,335,61.809999999999995,0,0,0,0,0,0,0,0.7143,0.0588,7,85,5,5,0,0
2021-09-11,359,38,0,4,0,14,9,1,1918,222,320,59.050000000000004,0,0,0,0,0,0,0,0.6,0.0882,10,68,6,6,1,1
2021-09-12,585,63,0,14,0,12,6,0,3133,319,321,59.18,0,0,0,0,0,0,0,0.5,0.048,8,125,4,6,5,0
2021-09-13,402,57,1,8,0,12,7,2,2197,322,327,60.39,0,0,0,0,0,0,0,0.5714,0.056799999999999996,7,88,4,5,2,0
2021-09-14,585,71,0,13,0,7,5,1,3027,426,310,57.19,0,0,0,0,0,0,0,0.6667000000000001,0.0484,9,124,6,6,4,0
2021-09-15,443,53,0,7,0,7,8,0,2234,240,302,55.74,0,0,0,0,0,0,0,0.625,0.0521,8,96,5,5,1,0
2021-09-16,373,56,0,10,0,13,12,1,2149,370,345,63.67,0,0,0,0,0,0,0,0.5556,0.075,9,80,5,6,1,0
2021-09-17,292,34,0,6,0,7,5,0,1603,238,329,60.65999999999999,0,0,0,0,0,0,0,0.3333,0.0294,3,68,1,2,1,0
2021-09-18,246,26,0,4,0,10,5,1,1297,158,316,58.29,0,0,0,0,0,0,0,0.5,0.1091,10,55,5,6,0,0
2021-09-19,213,24,0,9,0,5,9,3,1188,151,334,61.64999999999999,0,0,0,0,0,0,0,1.0,0.0725,5,69,5,5,1,0
2021-09-20,142,12,0,7,0,6,10,0,737,95,311,57.38999999999999,0,0,0,0,0,0,0,0.5714,0.11900000000000001,7,42,4,5,1,1
2021-09-21,141,13,0,8,0,3,4,3,692,54,294,54.28000000000001,0,0,0,0,0,0,0,0.3333,0.060599999999999994,3,33,1,2,2,0
2021-09-22,148,12,1,4,0,7,5,2,868,66,351,64.81,0,0,0,0,0,0,0,0.4,0.0588,5,51,2,3,1,0
2021-09-23,131,11,0,2,0,2,7,0,709,63,325,59.89,0,0,0,0,0,0,0,0.5,0.0323,2,31,1,1,0,0
2021-09-24,122,14,0,1,0,4,3,0,669,98,329,60.65999999999999,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,1,1
2021-09-25,141,19,0,0,0,2,7,4,770,112,327,60.35,0,0,0,0,0,0,0,0.5,0.069,4,29,2,2,1,0
2021-09-26,155,19,0,2,0,4,5,1,842,65,326,60.08,0,0,0,0,0,0,0,0.5,0.05,4,40,2,2,1,0
2021-09-27,137,16,0,4,0,5,2,0,756,86,331,61.03000000000001,0,0,0,0,0,0,0,0.5,0.027000000000000003,2,37,1,1,3,3
2021-09-28,132,16,0,4,0,2,4,0,711,113,323,59.54999999999999,0,0,0,0,0,0,0,0.6667000000000001,0.0323,3,31,2,1,0,0
2021-09-29,118,10,0,4,0,3,4,0,692,50,352,64.83,0,0,0,0,0,0,0,0.5714,0.1,7,40,4,4,0,0
2021-09-30,137,14,0,3,0,1,3,1,703,81,308,56.75,0,0,0,0,0,0,0,0.75,0.0857,4,35,3,3,0,0
2021-10-01,249,36,0,7,1,4,4,0,1375,235,331,61.03999999999999,0,0,0,0,0,0,0,0.75,0.046900000000000004,4,64,3,3,2,0
2021-10-02,166,17,0,1,0,5,6,0,907,134,328,60.41,0,0,0,0,0,0,0,0.6667000000000001,0.0426,3,47,2,2,0,0
2021-10-03,172,27,1,4,1,3,6,0,914,105,318,58.74,0,0,0,0,0,0,0,0.5,0.0444,4,45,2,2,2,0
2021-10-04,153,17,0,4,0,4,2,0,789,92,309,57.05,0,0,0,0,0,0,0,0.5,0.0233,2,43,1,1,0,0
2021-10-05,127,23,1,2,0,1,3,1,748,115,353,65.15,0,0,0,0,0,0,0,0.6667000000000001,0.06,3,50,2,3,1,0
2021-10-06,111,11,0,1,0,6,6,0,652,53,352,64.91,0,0,0,0,0,0,0,0.3333,0.048799999999999996,3,41,1,2,0,0
2021-10-07,113,11,0,4,1,4,5,0,580,45,307,56.720000000000006,0,0,0,0,0,0,0,0.5,0.125,6,40,3,5,0,0
2021-10-08,114,14,0,2,0,3,1,0,626,72,329,60.699999999999996,0,0,0,0,0,0,0,0.5,0.0667,2,30,1,2,0,0
2021-10-09,145,18,1,5,0,1,2,1,669,75,276,51.01,0,0,0,0,0,0,0,0.5,0.0526,2,38,1,2,2,0
2021-10-10,147,22,0,7,0,2,3,0,813,124,331,61.14000000000001,0,0,0,0,0,0,0,0.4286,0.10869999999999999,7,46,3,5,2,0
2021-10-11,149,19,0,10,0,3,3,0,732,103,295,54.35,0,0,0,0,0,0,0,0.5,0.09380000000000001,4,32,2,3,2,0
2021-10-12,121,16,2,2,0,1,5,0,711,107,352,65.0,0,0,0,0,0,0,0,1.0,0.04,1,25,1,1,0,0
2021-10-13,151,25,0,5,0,7,0,1,786,133,312,57.53,0,0,0,0,0,0,0,0.0,0.0278,1,36,0,1,1,0
2021-10-14,140,20,0,3,1,2,5,0,752,133,322,59.37,0,0,0,0,0,0,0,0.8,0.1429,5,28,4,4,1,0
2021-10-15,120,22,0,5,0,7,1,0,726,113,363,66.86,0,0,0,0,0,0,0,1.0,0.0833,2,24,2,2,0,0
2021-10-16,162,21,0,3,0,2,4,2,818,103,303,55.81,0,0,0,0,0,0,0,0.5714,0.1429,7,28,4,4,1,0
2021-10-17,198,18,1,1,0,7,6,0,992,79,300,55.39000000000001,0,0,0,0,0,0,0,0.75,0.0667,4,45,3,3,2,0
2021-10-18,222,39,0,4,0,3,2,1,1108,241,299,55.15,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,3,0
2021-10-19,225,33,0,3,0,7,5,2,1140,198,304,56.00000000000001,0,0,0,0,0,0,0,1.0,0.0333,1,30,1,1,1,0
2021-10-20,284,45,0,6,0,10,6,2,1415,274,299,55.08,0,0,0,0,0,0,0,0.3333,0.0426,3,47,1,2,1,0
2021-10-21,342,44,1,14,0,8,6,1,1652,185,289,53.39,0,0,0,0,0,0,0,0.8,0.0526,5,57,4,3,3,0
2021-10-22,233,27,0,1,0,9,5,0,1243,177,320,58.989999999999995,0,0,0,0,0,0,0,0.5,0.05,2,40,1,2,1,0
2021-10-23,229,28,0,4,0,3,2,0,1131,153,296,54.61,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,1,0
2021-10-24,247,26,0,7,0,7,6,4,1244,111,302,55.67999999999999,0,0,0,0,0,0,0,0.5,0.0513,4,39,2,2,2,0
2021-10-25,272,43,0,12,0,7,8,1,1404,246,309,57.07,0,0,0,0,0,0,0,0.0,0.0,0,33,0,0,1,0
2021-10-26,248,37,0,7,0,7,7,2,1239,219,299,55.24,0,0,0,0,0,0,0,1.0,0.0294,1,34,1,1,3,0
2021-10-27,256,30,1,6,0,7,8,0,1393,196,326,60.150000000000006,0,0,0,0,0,0,0,0.4,0.0909,5,44,2,4,4,0
2021-10-28,239,34,0,5,0,3,3,2,1160,194,291,53.66,0,0,0,0,0,0,0,0.6667000000000001,0.0444,3,45,2,2,1,0
2021-10-29,263,35,0,6,0,6,3,0,1284,175,293,53.99,0,0,0,0,0,0,0,0.8,0.08,5,50,4,4,1,0
2021-10-30,225,32,0,10,0,6,1,0,1166,186,311,57.269999999999996,0,0,0,0,0,0,0,0.6,0.07139999999999999,5,42,3,3,2,0
2021-10-31,192,28,1,3,0,6,6,2,1055,162,329,60.73,0,0,0,0,0,0,0,0.75,0.075,4,40,3,3,0,0
2021-11-01,205,21,0,4,0,16,7,2,1052,122,308,56.74,0,0,0,0,0,0,0,0.6,0.129,5,31,3,4,1,0
2021-11-02,213,31,0,7,0,8,11,0,962,193,271,49.95,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,3,0
2021-11-03,223,26,0,4,0,5,7,1,1154,157,310,57.19,0,0,0,0,0,0,0,0.5,0.030299999999999997,2,33,1,1,2,0
2021-11-04,198,30,1,6,0,8,3,1,1009,152,306,56.36,0,0,0,0,0,0,0,1.0,0.0333,1,30,1,1,2,0
2021-11-05,171,21,0,8,0,4,4,0,825,110,289,53.32,0,0,0,0,0,0,0,0.5,0.09519999999999999,2,21,1,2,1,0
2021-11-06,238,28,0,3,0,3,0,3,1140,165,287,52.94,0,0,0,0,0,0,0,0.0,0.0385,1,26,0,1,2,0
2021-11-07,258,40,1,6,1,7,9,0,1340,218,311,57.41,0,0,0,0,0,0,0,1.0,0.1316,4,38,4,5,2,0
2021-11-08,267,27,0,4,2,9,5,0,1364,166,306,56.45,0,0,0,0,0,0,0,0.6667000000000001,0.047599999999999996,3,42,2,2,4,1
2021-11-09,269,24,0,4,1,6,7,1,1348,141,300,55.39000000000001,0,0,0,0,0,0,0,0.5,0.05,2,40,1,2,4,0
2021-11-10,241,31,0,7,0,3,6,1,1218,192,303,55.86,0,0,0,0,0,0,0,0.75,0.125,4,32,3,4,1,0
2021-11-11,254,34,0,3,0,8,12,4,1236,189,292,53.790000000000006,0,0,0,0,0,0,0,1.0,0.0571,2,35,2,2,4,0
2021-11-12,158,21,0,7,0,4,5,0,793,94,301,55.47,0,0,0,0,0,0,0,1.0,0.0385,1,26,1,1,1,0
2021-11-13,200,23,0,6,0,4,2,3,1056,147,317,58.4,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2021-11-14,232,23,0,1,0,3,3,2,1242,139,321,59.160000000000004,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2021-11-15,190,24,0,5,0,5,4,1,981,156,310,57.10000000000001,0,0,0,0,0,0,0,1.0,0.035699999999999996,1,28,1,1,0,0
2021-11-16,163,18,0,0,0,9,2,0,766,112,282,51.96000000000001,0,0,0,0,0,0,0,0.3333,0.087,3,23,1,2,1,0
2021-11-17,181,21,0,5,0,3,7,1,948,123,314,57.879999999999995,0,0,0,0,0,0,0,0.5,0.0455,2,22,1,1,2,0
2021-11-18,150,19,0,6,0,5,5,4,850,132,340,62.62,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,1,0
2021-11-19,153,24,0,6,0,5,2,0,821,178,322,59.32999999999999,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,1,1
2021-11-20,167,23,0,6,0,14,9,1,922,133,331,61.03999999999999,0,0,0,0,0,0,0,0.4,0.1471,5,34,2,5,0,0
2021-11-21,202,20,0,7,0,2,5,0,1006,114,298,55.059999999999995,0,0,0,0,0,0,0,1.0,0.10529999999999999,2,19,2,2,0,0
2021-11-22,156,17,0,1,0,4,3,0,802,103,308,56.86,0,0,0,0,0,0,0,1.0,0.09519999999999999,2,21,2,2,0,0
2021-11-23,164,18,0,4,0,4,5,0,861,109,315,58.02,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-11-24,175,21,0,8,0,8,1,1,881,84,302,55.66,0,0,0,0,0,0,0,1.0,0.04,1,25,1,1,3,0
2021-11-25,162,18,0,3,0,1,3,0,919,100,340,62.73,0,0,0,0,0,0,0,0.5,0.087,2,23,1,2,1,0
2021-11-26,168,16,1,6,0,3,7,0,936,89,334,61.59,0,0,0,0,0,0,0,0.5,0.09300000000000001,2,43,1,4,0,0
2021-11-27,1139,113,0,15,0,11,4,0,5146,549,271,49.93,0,0,0,0,0,0,0,0.6667000000000001,0.022099999999999998,3,136,2,3,5,0
2021-11-28,591,63,0,13,0,6,4,0,2514,305,255,47.02,0,0,0,0,0,0,0,0.6667000000000001,0.0339,3,59,2,2,1,0
2021-11-29,324,30,0,10,0,4,2,0,1531,167,283,52.23,0,0,0,0,0,0,0,0.0,0.0,0,43,0,0,2,0
2021-11-30,203,28,0,5,0,1,6,1,911,123,269,49.62,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,1,0
2021-12-01,153,30,0,0,1,0,5,0,769,166,301,55.57,0,0,0,0,0,0,0,0.3333,0.07139999999999999,3,28,1,2,1,0
2021-12-02,140,18,0,5,0,2,2,1,751,92,321,59.3,0,0,0,0,0,0,0,0.5,0.0385,2,26,1,1,1,0
2021-12-03,128,10,0,8,0,4,3,2,714,74,334,61.64000000000001,0,0,0,0,0,0,0,1.0,0.0455,1,22,1,1,1,1
2021-12-04,109,16,1,1,0,2,6,1,598,90,329,60.63000000000001,0,0,0,0,0,0,0,1.0,0.0588,1,17,1,1,1,0
2021-12-05,146,24,0,5,1,7,5,0,799,136,328,60.51,0,0,0,0,0,0,0,0.0,0.0526,1,19,0,1,0,0
2021-12-06,207,30,0,9,0,4,5,0,1110,181,322,59.3,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,4,0
2021-12-07,160,21,0,1,0,5,2,0,874,109,327,60.4,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,1,0
2021-12-08,163,14,0,7,0,3,8,0,916,91,337,62.14999999999999,0,0,0,0,0,0,0,0.5,0.0625,2,32,1,2,0,0
2021-12-09,123,23,0,2,1,10,3,0,516,114,251,46.37,0,0,0,0,0,0,0,0.0,0.10529999999999999,2,19,0,2,0,0
2021-12-10,162,23,1,4,0,6,1,0,888,123,329,60.589999999999996,0,0,0,0,0,0,0,0.5,0.0313,2,32,1,1,0,0
2021-12-11,112,13,0,6,0,7,9,0,639,77,342,63.1,0,0,0,0,0,0,0,0.5,0.0556,2,18,1,1,1,0
2021-12-12,180,20,0,6,0,4,3,1,1028,130,342,63.129999999999995,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,1,0
2021-12-13,123,21,0,8,0,7,8,0,667,94,325,59.95,0,0,0,0,0,0,0,1.0,0.0667,1,15,1,1,1,0
2021-12-14,153,17,0,4,0,4,4,1,846,80,332,61.15999999999999,0,0,0,0,0,0,0,0.5714,0.1613,7,31,4,5,1,0
2021-12-15,170,27,0,5,0,3,2,0,883,134,311,57.4,0,0,0,0,0,0,0,1.0,0.0645,2,31,2,2,1,0
2021-12-16,114,19,1,3,0,2,2,0,625,123,329,60.67,0,0,0,0,0,0,0,0.6667000000000001,0.09519999999999999,3,21,2,2,2,0
2021-12-17,107,9,0,3,0,2,1,1,585,66,328,60.480000000000004,0,0,0,0,0,0,0,1.0,0.0556,1,18,1,1,0,0
2021-12-18,172,14,0,3,0,7,1,0,841,59,293,54.03,0,0,0,0,0,0,0,0.6667000000000001,0.0435,3,23,2,1,1,0
2021-12-19,142,24,0,5,0,5,4,1,731,157,309,56.93,0,0,0,0,0,0,0,0.5,0.10529999999999999,6,19,3,2,0,0
2021-12-20,152,23,1,2,0,2,2,2,628,84,248,45.69,0,0,0,0,0,0,0,1.0,0.0556,1,18,1,1,1,0
2021-12-21,162,19,1,6,0,5,0,0,773,111,286,52.78,0,0,0,0,0,0,0,0.6,0.15380000000000002,5,26,3,4,0,0
2021-12-22,249,30,0,7,1,4,3,3,1152,121,277,51.129999999999995,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,1,0
2021-12-23,232,26,0,6,0,4,3,2,988,145,255,47.09,0,0,0,0,0,0,0,0.5,0.09380000000000001,6,32,3,3,0,0
2021-12-24,233,36,0,2,0,0,2,2,981,181,252,46.53,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-12-25,508,61,0,17,0,17,9,2,2355,341,278,51.23,0,0,0,0,0,0,0,0.3333,0.057699999999999994,6,52,2,3,3,0
2021-12-26,685,89,2,13,0,11,4,4,3135,451,274,50.57000000000001,0,0,0,0,0,0,0,0.6,0.0625,5,64,3,4,4,0
2021-12-27,566,80,0,9,1,8,5,4,2707,448,287,52.86,0,0,0,0,0,0,0,0.0,0.0,0,55,0,0,4,0
2021-12-28,631,81,0,16,0,12,3,5,2886,372,274,50.55,0,0,0,0,0,0,0,0.6667000000000001,0.0933,9,75,6,7,4,0
2021-12-29,707,79,0,14,1,10,3,9,2956,351,250,46.2,0,0,0,0,0,0,0,0.75,0.056600000000000004,4,53,3,3,2,0
2021-12-30,741,122,1,15,0,18,8,1,3366,501,272,50.2,0,0,0,0,0,0,0,1.0,0.037000000000000005,2,54,2,2,6,0
2021-12-31,721,112,0,14,0,16,7,0,3166,563,263,48.53,0,0,0,0,0,0,0,0.0,0.0192,1,52,0,1,2,0
2022-01-01,731,88,0,14,0,15,5,0,3440,444,282,52.01,0,0,0,0,0,0,0,1.0,0.0282,3,71,3,2,5,0
2022-01-02,807,117,1,18,0,24,9,2,3686,592,274,50.47999999999999,0,0,0,0,0,0,0,1.0,0.0345,1,58,1,2,3,0
2022-01-03,878,113,0,14,1,19,8,4,4150,535,283,52.23,0,0,0,0,0,0,0,0.6667000000000001,0.07690000000000001,6,78,4,6,6,2
2022-01-04,2013,295,0,35,0,37,6,3,9413,1508,280,51.67,0,0,0,0,0,0,0,0.7,0.047400000000000005,10,190,7,9,11,0
2022-01-05,2558,363,2,56,0,49,9,9,11619,1790,272,50.19,0,0,0,0,0,0,0,0.75,0.0579,16,242,12,14,14,1
2022-01-06,4178,554,3,78,0,82,16,12,18900,2717,271,49.99,0,0,0,0,0,0,0,0.6364,0.045700000000000005,22,372,14,17,29,0
2022-01-07,3758,494,4,70,4,66,15,3,16697,2475,266,49.09,0,0,0,0,0,0,0,0.6875,0.0406,16,320,11,13,18,0
2022-01-08,2722,338,2,53,0,34,18,8,12683,1754,279,51.49,0,0,0,0,0,0,0,0.7222,0.0664,18,256,13,17,22,0
2022-01-09,3933,580,2,89,0,73,26,6,18793,3129,286,52.800000000000004,0,0,0,0,0,0,0,0.7222,0.0344,18,349,13,12,16,1
2022-01-10,3469,487,2,65,0,74,16,11,16321,2573,282,51.99,0,0,0,0,0,0,0,0.6333,0.0643,30,373,19,24,20,0
2022-01-11,3309,403,2,60,1,49,11,5,15324,2050,277,51.17,0,0,0,0,0,0,0,0.6875,0.0347,16,375,11,13,15,0
2022-01-12,4203,542,0,105,1,78,24,9,19112,2640,272,50.24999999999999,0,0,0,0,0,0,0,0.6842,0.0342,19,497,13,17,20,0
2022-01-13,3031,355,1,62,1,54,19,13,13301,1723,263,48.49,0,0,0,0,0,0,0,0.7333,0.0387,15,310,11,12,11,1
2022-01-14,2923,330,1,54,1,77,13,0,13318,1621,273,50.35000000000001,0,0,0,0,0,0,0,0.7406999999999999,0.0647,27,340,20,22,24,1
2022-01-15,2564,288,0,33,0,49,21,0,11639,1461,272,50.16,0,0,0,0,0,0,0,0.6667000000000001,0.0259,9,270,6,7,13,1
2022-01-16,2962,374,1,79,0,69,21,4,13037,1913,264,48.64,0,0,0,0,0,0,0,0.8332999999999999,0.021099999999999997,6,285,5,6,13,1
2022-01-17,3095,346,2,57,1,51,20,7,14297,1887,277,51.04,0,0,0,0,0,0,0,0.5455,0.0323,11,310,6,10,14,0
2022-01-18,4001,512,1,78,1,67,16,5,18096,2831,271,49.98,0,0,0,0,0,0,0,0.4706,0.0285,17,386,8,11,21,0
2022-01-19,3559,373,1,69,0,83,19,12,16282,1904,274,50.55,0,0,0,0,0,0,0,0.75,0.034300000000000004,12,350,9,12,14,1
2022-01-20,2629,282,0,52,2,60,17,6,11667,1348,266,49.04,0,0,0,0,0,0,0,0.4667,0.0558,15,251,7,14,12,0
2022-01-21,3095,346,2,57,1,46,9,8,14254,1837,276,50.89,0,0,0,0,0,0,0,0.7143,0.0311,7,257,5,8,14,0
2022-01-22,5748,616,2,95,1,73,17,15,24910,3032,260,47.89,0,0,0,0,0,0,0,0.7692,0.0227,13,441,10,10,22,0
2022-01-23,5298,523,1,88,-1,70,29,16,22253,2650,252,46.41,0,0,0,0,0,0,0,0.7143,0.0176,7,341,5,6,13,0
2022-01-24,4226,491,3,64,0,59,23,6,18262,2384,259,47.75,0,0,0,0,0,0,0,0.875,0.026099999999999998,8,307,7,8,12,0
2022-01-25,4087,437,0,81,0,66,20,16,18362,2346,269,49.65,0,0,0,0,0,0,0,0.6957,0.06480000000000001,23,355,16,23,16,1
2022-01-26,3599,414,4,68,1,67,22,10,15144,1932,252,46.5,0,0,0,0,0,0,0,0.5,0.0388,14,309,7,12,19,0
2022-01-27,3073,346,2,52,1,74,26,13,13459,1875,262,48.4,0,0,0,0,0,0,0,0.6667000000000001,0.0366,12,273,8,10,14,0
2022-01-28,1985,239,0,23,0,32,22,5,8640,1221,261,48.1,0,0,0,0,0,0,0,0.8,0.033,5,182,4,6,7,0
2022-01-29,1582,176,2,24,0,26,16,13,6946,900,263,48.52,0,0,0,0,0,0,0,0.0,0.0189,4,159,0,3,5,0
2022-01-30,1592,179,3,30,1,33,15,9,6670,973,251,46.3,0,0,0,0,0,0,0,0.6667000000000001,0.0296,6,135,4,4,5,0
2022-01-31,1026,111,1,18,0,14,12,5,4217,540,246,45.43,0,0,0,0,0,0,0,0.5,0.0097,2,103,1,1,5,0
2022-02-01,891,96,0,11,0,21,9,4,3692,443,248,45.79,0,0,0,0,0,0,0,0.8332999999999999,0.047599999999999996,6,105,5,5,7,0
2022-02-02,1029,114,1,13,0,32,12,5,4528,614,264,48.63,0,0,0,0,0,0,0,0.8571,0.05,7,120,6,6,6,0
2022-02-03,775,107,0,19,2,9,9,3,3628,557,280,51.73,0,0,0,0,0,0,0,0.5,0.0235,2,85,1,2,5,0
2022-02-04,618,60,1,11,1,16,11,0,2979,303,289,53.27,0,0,0,0,0,0,0,0.75,0.0571,4,70,3,4,6,3
2022-02-05,589,77,0,9,0,16,6,1,2612,385,266,49.0,0,0,0,0,0,0,0,0.4,0.0625,5,64,2,4,3,0
2022-02-06,576,81,0,8,0,11,16,1,2643,428,275,50.72,0,0,0,0,0,0,0,1.0,0.023799999999999998,2,84,2,2,2,0
2022-02-07,452,70,0,9,0,20,11,0,2240,389,297,54.78000000000001,0,0,0,0,0,0,0,1.0,0.0351,2,57,2,2,3,1
2022-02-08,393,48,1,10,0,10,6,2,1857,259,283,52.22,0,0,0,0,0,0,0,0.0,0.0256,1,39,0,1,2,0
2022-02-09,295,34,0,4,1,8,4,3,1388,150,282,52.01,0,0,0,0,0,0,0,1.0,0.0286,1,35,1,1,2,0
2022-02-10,236,35,0,2,0,9,8,1,1114,159,283,52.16,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,2,0
2022-02-11,198,26,0,2,0,6,8,0,860,151,260,48.02,0,0,0,0,0,0,0,1.0,0.0455,1,22,1,1,1,0
2022-02-12,190,26,0,2,0,9,4,0,883,130,279,51.39,0,0,0,0,0,0,0,0.5,0.0323,2,31,1,1,1,0
2022-02-13,303,34,0,12,0,12,9,2,1392,182,275,50.78,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,3,0
2022-02-14,221,19,0,5,0,9,3,2,923,100,250,46.2,0,0,0,0,0,0,0,1.0,0.10529999999999999,2,19,2,2,2,0
2022-02-15,206,26,0,5,0,8,6,3,900,137,262,48.31,0,0,0,0,0,0,0,0.0,0.0323,2,31,0,1,1,0
2022-02-16,206,22,0,3,0,9,8,0,866,104,252,46.47,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,1,0
2022-02-17,275,38,0,8,0,4,6,1,1032,172,225,41.5,0,0,0,0,0,0,0,0.6,0.16670000000000001,5,24,3,4,1,0
2022-02-18,224,30,0,9,0,4,4,0,1024,165,274,50.55,0,0,0,0,0,0,0,0.5,0.07690000000000001,4,26,2,2,1,0
2022-02-19,189,30,0,4,0,3,4,0,1059,150,336,61.970000000000006,0,0,0,0,0,0,0,0.6,0.1,5,30,3,3,0,0
2022-02-20,207,30,0,8,0,2,4,2,1082,190,313,57.769999999999996,0,0,0,0,0,0,0,0.0,0.047599999999999996,1,21,0,1,2,1
2022-02-21,179,31,0,9,0,2,2,0,932,195,312,57.54,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
2022-02-22,223,22,0,6,0,2,12,1,1048,153,282,51.96000000000001,0,0,0,0,0,0,0,0.75,0.0833,4,36,3,3,0,0
2022-02-23,200,24,0,6,0,7,10,0,857,127,257,47.35,0,0,0,0,0,0,0,0.0,0.0455,1,22,0,1,3,0
2022-02-24,288,45,0,7,0,5,1,0,1290,274,268,49.51,0,0,0,0,0,0,0,0.6,0.1333,5,30,3,4,1,0
