videoID,day,likes
N7Whg14eua4,2021-04-08,7
N7Whg14eua4,2021-04-09,2
N7Whg14eua4,2021-04-10,0
N7Whg14eua4,2021-04-11,5
N7Whg14eua4,2021-04-12,1
N7Whg14eua4,2021-04-13,5
N7Whg14eua4,2021-04-14,1
N7Whg14eua4,2021-04-15,7
N7Whg14eua4,2021-04-16,5
N7Whg14eua4,2021-04-17,2
N7Whg14eua4,2021-04-18,8
N7Whg14eua4,2021-04-19,9
N7Whg14eua4,2021-04-20,10
N7Whg14eua4,2021-04-21,6
N7Whg14eua4,2021-04-22,5
N7Whg14eua4,2021-04-23,2
N7Whg14eua4,2021-04-24,8
N7Whg14eua4,2021-04-25,7
N7Whg14eua4,2021-04-26,4
N7Whg14eua4,2021-04-27,7
N7Whg14eua4,2021-04-28,3
N7Whg14eua4,2021-04-29,4
N7Whg14eua4,2021-04-30,4
N7Whg14eua4,2021-05-01,11
N7Whg14eua4,2021-05-02,3
N7Whg14eua4,2021-05-03,6
N7Whg14eua4,2021-05-04,4
N7Whg14eua4,2021-05-05,5
N7Whg14eua4,2021-05-06,2
N7Whg14eua4,2021-05-07,5
N7Whg14eua4,2021-05-08,6
N7Whg14eua4,2021-05-09,9
N7Whg14eua4,2021-05-10,7
N7Whg14eua4,2021-05-11,5
N7Whg14eua4,2021-05-12,10
N7Whg14eua4,2021-05-13,11
N7Whg14eua4,2021-05-14,10
N7Whg14eua4,2021-05-15,9
N7Whg14eua4,2021-05-16,5
N7Whg14eua4,2021-05-17,5
N7Whg14eua4,2021-05-18,8
N7Whg14eua4,2021-05-19,4
N7Whg14eua4,2021-05-20,5
N7Whg14eua4,2021-05-21,5
N7Whg14eua4,2021-05-22,8
N7Whg14eua4,2021-05-23,3
N7Whg14eua4,2021-05-24,5
N7Whg14eua4,2021-05-25,7
N7Whg14eua4,2021-05-26,7
N7Whg14eua4,2021-05-27,6
N7Whg14eua4,2021-05-28,6
N7Whg14eua4,2021-05-29,7
N7Whg14eua4,2021-05-30,7
N7Whg14eua4,2021-05-31,9
N7Whg14eua4,2021-06-01,8
N7Whg14eua4,2021-06-02,8
N7Whg14eua4,2021-06-03,4
N7Whg14eua4,2021-06-04,4
N7Whg14eua4,2021-06-05,5
N7Whg14eua4,2021-06-06,7
N7Whg14eua4,2021-06-07,7
N7Whg14eua4,2021-06-08,7
N7Whg14eua4,2021-06-09,11
N7Whg14eua4,2021-06-10,3
N7Whg14eua4,2021-06-11,8
N7Whg14eua4,2021-06-12,4
N7Whg14eua4,2021-06-13,11
N7Whg14eua4,2021-06-14,9
N7Whg14eua4,2021-06-15,7
N7Whg14eua4,2021-06-16,7
N7Whg14eua4,2021-06-17,3
N7Whg14eua4,2021-06-18,6
N7Whg14eua4,2021-06-19,6
N7Whg14eua4,2021-06-20,5
N7Whg14eua4,2021-06-21,7
N7Whg14eua4,2021-06-22,7
N7Whg14eua4,2021-06-23,4
N7Whg14eua4,2021-06-24,4
N7Whg14eua4,2021-06-25,4
N7Whg14eua4,2021-06-26,4
N7Whg14eua4,2021-06-27,7
N7Whg14eua4,2021-06-28,8
N7Whg14eua4,2021-06-29,5
N7Whg14eua4,2021-06-30,1
N7Whg14eua4,2021-07-01,6
N7Whg14eua4,2021-07-02,4
N7Whg14eua4,2021-07-03,4
N7Whg14eua4,2021-07-04,3
N7Whg14eua4,2021-07-05,6
N7Whg14eua4,2021-07-06,3
N7Whg14eua4,2021-07-07,11
N7Whg14eua4,2021-07-08,2
N7Whg14eua4,2021-07-09,8
N7Whg14eua4,2021-07-10,4
N7Whg14eua4,2021-07-11,4
N7Whg14eua4,2021-07-12,10
N7Whg14eua4,2021-07-13,7
N7Whg14eua4,2021-07-14,8
N7Whg14eua4,2021-07-15,8
N7Whg14eua4,2021-07-16,10
N7Whg14eua4,2021-07-17,10
N7Whg14eua4,2021-07-18,12
N7Whg14eua4,2021-07-19,14
N7Whg14eua4,2021-07-20,16
N7Whg14eua4,2021-07-21,13
N7Whg14eua4,2021-07-22,7
N7Whg14eua4,2021-07-23,10
N7Whg14eua4,2021-07-24,8
N7Whg14eua4,2021-07-25,8
N7Whg14eua4,2021-07-26,8
N7Whg14eua4,2021-07-27,17
N7Whg14eua4,2021-07-28,10
N7Whg14eua4,2021-07-29,9
N7Whg14eua4,2021-07-30,4
N7Whg14eua4,2021-07-31,6
N7Whg14eua4,2021-08-01,5
N7Whg14eua4,2021-08-02,7
N7Whg14eua4,2021-08-03,13
N7Whg14eua4,2021-08-04,14
N7Whg14eua4,2021-08-05,15
N7Whg14eua4,2021-08-06,7
N7Whg14eua4,2021-08-07,7
N7Whg14eua4,2021-08-08,11
N7Whg14eua4,2021-08-09,16
N7Whg14eua4,2021-08-10,17
N7Whg14eua4,2021-08-11,13
N7Whg14eua4,2021-08-12,14
N7Whg14eua4,2021-08-13,14
N7Whg14eua4,2021-08-14,11
N7Whg14eua4,2021-08-15,10
N7Whg14eua4,2021-08-16,8
N7Whg14eua4,2021-08-17,13
N7Whg14eua4,2021-08-18,9
N7Whg14eua4,2021-08-19,8
N7Whg14eua4,2021-08-20,7
N7Whg14eua4,2021-08-21,6
N7Whg14eua4,2021-08-22,14
N7Whg14eua4,2021-08-23,12
N7Whg14eua4,2021-08-24,20
N7Whg14eua4,2021-08-25,20
N7Whg14eua4,2021-08-26,13
N7Whg14eua4,2021-08-27,10
N7Whg14eua4,2021-08-28,11
N7Whg14eua4,2021-08-29,17
N7Whg14eua4,2021-08-30,8
N7Whg14eua4,2021-08-31,11
N7Whg14eua4,2021-09-01,23
N7Whg14eua4,2021-09-02,19
N7Whg14eua4,2021-09-03,16
N7Whg14eua4,2021-09-04,14
N7Whg14eua4,2021-09-05,31
N7Whg14eua4,2021-09-06,39
N7Whg14eua4,2021-09-07,42
N7Whg14eua4,2021-09-08,43
N7Whg14eua4,2021-09-09,60
N7Whg14eua4,2021-09-10,35
N7Whg14eua4,2021-09-11,32
N7Whg14eua4,2021-09-12,35
N7Whg14eua4,2021-09-13,40
N7Whg14eua4,2021-09-14,45
N7Whg14eua4,2021-09-15,53
N7Whg14eua4,2021-09-16,62
N7Whg14eua4,2021-09-17,45
N7Whg14eua4,2021-09-18,83
N7Whg14eua4,2021-09-19,184
N7Whg14eua4,2021-09-20,207
N7Whg14eua4,2021-09-21,327
N7Whg14eua4,2021-09-22,405
N7Whg14eua4,2021-09-23,417
N7Whg14eua4,2021-09-24,488
N7Whg14eua4,2021-09-25,497
N7Whg14eua4,2021-09-26,541
N7Whg14eua4,2021-09-27,567
N7Whg14eua4,2021-09-28,402
N7Whg14eua4,2021-09-29,284
N7Whg14eua4,2021-09-30,253
N7Whg14eua4,2021-10-01,120
N7Whg14eua4,2021-10-02,74
N7Whg14eua4,2021-10-03,88
N7Whg14eua4,2021-10-04,65
N7Whg14eua4,2021-10-05,68
N7Whg14eua4,2021-10-06,60
N7Whg14eua4,2021-10-07,45
N7Whg14eua4,2021-10-08,51
N7Whg14eua4,2021-10-09,47
N7Whg14eua4,2021-10-10,38
N7Whg14eua4,2021-10-11,45
N7Whg14eua4,2021-10-12,34
N7Whg14eua4,2021-10-13,51
N7Whg14eua4,2021-10-14,31
N7Whg14eua4,2021-10-15,30
N7Whg14eua4,2021-10-16,32
N7Whg14eua4,2021-10-17,44
N7Whg14eua4,2021-10-18,67
N7Whg14eua4,2021-10-19,56
N7Whg14eua4,2021-10-20,66
N7Whg14eua4,2021-10-21,74
N7Whg14eua4,2021-10-22,38
N7Whg14eua4,2021-10-23,37
N7Whg14eua4,2021-10-24,33
N7Whg14eua4,2021-10-25,32
N7Whg14eua4,2021-10-26,35
N7Whg14eua4,2021-10-27,15
N7Whg14eua4,2021-10-28,28
N7Whg14eua4,2021-10-29,16
N7Whg14eua4,2021-10-30,16
N7Whg14eua4,2021-10-31,17
N7Whg14eua4,2021-11-01,16
N7Whg14eua4,2021-11-02,10
N7Whg14eua4,2021-11-03,10
N7Whg14eua4,2021-11-04,17
N7Whg14eua4,2021-11-05,14
N7Whg14eua4,2021-11-06,22
N7Whg14eua4,2021-11-07,16
N7Whg14eua4,2021-11-08,24
N7Whg14eua4,2021-11-09,15
N7Whg14eua4,2021-11-10,24
N7Whg14eua4,2021-11-11,46
N7Whg14eua4,2021-11-12,23
N7Whg14eua4,2021-11-13,14
N7Whg14eua4,2021-11-14,45
N7Whg14eua4,2021-11-15,38
N7Whg14eua4,2021-11-16,31
N7Whg14eua4,2021-11-17,26
N7Whg14eua4,2021-11-18,35
N7Whg14eua4,2021-11-19,24
N7Whg14eua4,2021-11-20,23
N7Whg14eua4,2021-11-21,27
N7Whg14eua4,2021-11-22,14
N7Whg14eua4,2021-11-23,15
N7Whg14eua4,2021-11-24,15
N7Whg14eua4,2021-11-25,15
N7Whg14eua4,2021-11-26,24
N7Whg14eua4,2021-11-27,8
N7Whg14eua4,2021-11-28,10
N7Whg14eua4,2021-11-29,8
N7Whg14eua4,2021-11-30,31
N7Whg14eua4,2021-12-01,24
N7Whg14eua4,2021-12-02,18
N7Whg14eua4,2021-12-03,12
N7Whg14eua4,2021-12-04,12
N7Whg14eua4,2021-12-05,13
N7Whg14eua4,2021-12-06,3
N7Whg14eua4,2021-12-07,10
N7Whg14eua4,2021-12-08,23
N7Whg14eua4,2021-12-09,17
N7Whg14eua4,2021-12-10,16
N7Whg14eua4,2021-12-11,8
N7Whg14eua4,2021-12-12,16
N7Whg14eua4,2021-12-13,11
N7Whg14eua4,2021-12-14,10
N7Whg14eua4,2021-12-15,4
N7Whg14eua4,2021-12-16,7
N7Whg14eua4,2021-12-17,8
N7Whg14eua4,2021-12-18,13
N7Whg14eua4,2021-12-19,4
N7Whg14eua4,2021-12-20,73
N7Whg14eua4,2021-12-21,29
N7Whg14eua4,2021-12-22,16
N7Whg14eua4,2021-12-23,10
N7Whg14eua4,2021-12-24,9
N7Whg14eua4,2021-12-25,6
N7Whg14eua4,2021-12-26,15
N7Whg14eua4,2021-12-27,8
N7Whg14eua4,2021-12-28,3
N7Whg14eua4,2021-12-29,5
N7Whg14eua4,2021-12-30,6
N7Whg14eua4,2021-12-31,7
N7Whg14eua4,2022-01-01,11
N7Whg14eua4,2022-01-02,9
N7Whg14eua4,2022-01-03,7
N7Whg14eua4,2022-01-04,11
N7Whg14eua4,2022-01-05,11
N7Whg14eua4,2022-01-06,17
N7Whg14eua4,2022-01-07,20
N7Whg14eua4,2022-01-08,27
N7Whg14eua4,2022-01-09,21
N7Whg14eua4,2022-01-10,11
N7Whg14eua4,2022-01-11,12
N7Whg14eua4,2022-01-12,9
N7Whg14eua4,2022-01-13,0
N7Whg14eua4,2022-01-14,10
N7Whg14eua4,2022-01-15,4
N7Whg14eua4,2022-01-16,9
N7Whg14eua4,2022-01-17,10
N7Whg14eua4,2022-01-18,9
N7Whg14eua4,2022-01-19,9
N7Whg14eua4,2022-01-20,10
N7Whg14eua4,2022-01-21,10
N7Whg14eua4,2022-01-22,7
N7Whg14eua4,2022-01-23,11
N7Whg14eua4,2022-01-24,10
N7Whg14eua4,2022-01-25,17
N7Whg14eua4,2022-01-26,19
N7Whg14eua4,2022-01-27,27
N7Whg14eua4,2022-01-28,13
N7Whg14eua4,2022-01-29,17
N7Whg14eua4,2022-01-30,8
N7Whg14eua4,2022-01-31,14
N7Whg14eua4,2022-02-01,13
N7Whg14eua4,2022-02-02,9
N7Whg14eua4,2022-02-03,8
N7Whg14eua4,2022-02-04,7
N7Whg14eua4,2022-02-05,2
N7Whg14eua4,2022-02-06,5
N7Whg14eua4,2022-02-07,11
N7Whg14eua4,2022-02-08,9
N7Whg14eua4,2022-02-09,9
N7Whg14eua4,2022-02-10,12
N7Whg14eua4,2022-02-11,14
N7Whg14eua4,2022-02-12,21
N7Whg14eua4,2022-02-13,9
N7Whg14eua4,2022-02-14,6
N7Whg14eua4,2022-02-15,12
N7Whg14eua4,2022-02-16,14
N7Whg14eua4,2022-02-17,8
N7Whg14eua4,2022-02-18,9
N7Whg14eua4,2022-02-19,6
N7Whg14eua4,2022-02-20,6
N7Whg14eua4,2022-02-21,6
N7Whg14eua4,2022-02-22,9
N7Whg14eua4,2022-02-23,6
N7Whg14eua4,2022-02-24,3
N7Whg14eua4,2022-02-25,6
N7Whg14eua4,2022-02-26,7
N7Whg14eua4,2022-02-27,12
N7Whg14eua4,2022-02-28,6
N7Whg14eua4,2022-03-01,6
N7Whg14eua4,2022-03-02,6
N7Whg14eua4,2022-03-03,4
N7Whg14eua4,2022-03-04,8
N7Whg14eua4,2022-03-05,7
N7Whg14eua4,2022-03-06,2
N7Whg14eua4,2022-03-07,7
N7Whg14eua4,2022-03-08,5
N7Whg14eua4,2022-03-09,9
N7Whg14eua4,2022-03-10,4
N7Whg14eua4,2022-03-11,7
N7Whg14eua4,2022-03-12,9
N7Whg14eua4,2022-03-13,5
N7Whg14eua4,2022-03-14,5
