videoID,day,likes
_aRAoM1i0D4,2021-11-25,2
_aRAoM1i0D4,2021-11-26,6
_aRAoM1i0D4,2021-11-27,8
_aRAoM1i0D4,2021-11-28,5
_aRAoM1i0D4,2021-11-29,5
_aRAoM1i0D4,2021-11-30,8
_aRAoM1i0D4,2021-12-01,1
_aRAoM1i0D4,2021-12-02,5
_aRAoM1i0D4,2021-12-03,6
_aRAoM1i0D4,2021-12-04,8
_aRAoM1i0D4,2021-12-05,11
_aRAoM1i0D4,2021-12-06,4
_aRAoM1i0D4,2021-12-07,5
_aRAoM1i0D4,2021-12-08,2
_aRAoM1i0D4,2021-12-09,6
_aRAoM1i0D4,2021-12-10,7
_aRAoM1i0D4,2021-12-11,6
_aRAoM1i0D4,2021-12-12,3
_aRAoM1i0D4,2021-12-13,2
_aRAoM1i0D4,2021-12-14,7
_aRAoM1i0D4,2021-12-15,6
_aRAoM1i0D4,2021-12-16,6
_aRAoM1i0D4,2021-12-17,1
_aRAoM1i0D4,2021-12-18,3
_aRAoM1i0D4,2021-12-19,1
_aRAoM1i0D4,2021-12-20,3
_aRAoM1i0D4,2021-12-21,3
_aRAoM1i0D4,2021-12-22,3
_aRAoM1i0D4,2021-12-23,4
_aRAoM1i0D4,2021-12-24,5
_aRAoM1i0D4,2021-12-25,5
_aRAoM1i0D4,2021-12-26,5
_aRAoM1i0D4,2021-12-27,3
_aRAoM1i0D4,2021-12-28,6
_aRAoM1i0D4,2021-12-29,0
_aRAoM1i0D4,2021-12-30,2
_aRAoM1i0D4,2021-12-31,2
_aRAoM1i0D4,2022-01-01,4
_aRAoM1i0D4,2022-01-02,3
_aRAoM1i0D4,2022-01-03,4
_aRAoM1i0D4,2022-01-04,3
_aRAoM1i0D4,2022-01-05,4
_aRAoM1i0D4,2022-01-06,3
_aRAoM1i0D4,2022-01-07,4
_aRAoM1i0D4,2022-01-08,5
_aRAoM1i0D4,2022-01-09,1
_aRAoM1i0D4,2022-01-10,2
_aRAoM1i0D4,2022-01-11,5
_aRAoM1i0D4,2022-01-12,4
_aRAoM1i0D4,2022-01-13,1
_aRAoM1i0D4,2022-01-14,2
_aRAoM1i0D4,2022-01-15,2
_aRAoM1i0D4,2022-01-16,1
_aRAoM1i0D4,2022-01-17,5
_aRAoM1i0D4,2022-01-18,5
_aRAoM1i0D4,2022-01-19,6
_aRAoM1i0D4,2022-01-20,3
_aRAoM1i0D4,2022-01-21,2
_aRAoM1i0D4,2022-01-22,6
_aRAoM1i0D4,2022-01-23,2
_aRAoM1i0D4,2022-01-24,6
_aRAoM1i0D4,2022-01-25,2
_aRAoM1i0D4,2022-01-26,2
_aRAoM1i0D4,2022-01-27,6
_aRAoM1i0D4,2022-01-28,3
_aRAoM1i0D4,2022-01-29,2
_aRAoM1i0D4,2022-01-30,4
_aRAoM1i0D4,2022-01-31,5
_aRAoM1i0D4,2022-02-01,2
_aRAoM1i0D4,2022-02-02,0
_aRAoM1i0D4,2022-02-03,5
_aRAoM1i0D4,2022-02-04,3
_aRAoM1i0D4,2022-02-05,2
_aRAoM1i0D4,2022-02-06,4
_aRAoM1i0D4,2022-02-07,2
_aRAoM1i0D4,2022-02-08,5
_aRAoM1i0D4,2022-02-09,3
_aRAoM1i0D4,2022-02-10,3
_aRAoM1i0D4,2022-02-11,2
_aRAoM1i0D4,2022-02-12,4
_aRAoM1i0D4,2022-02-13,5
_aRAoM1i0D4,2022-02-14,4
_aRAoM1i0D4,2022-02-15,3
_aRAoM1i0D4,2022-02-16,13
_aRAoM1i0D4,2022-02-17,1
_aRAoM1i0D4,2022-02-18,1
_aRAoM1i0D4,2022-02-19,3
_aRAoM1i0D4,2022-02-20,7
_aRAoM1i0D4,2022-02-21,6
_aRAoM1i0D4,2022-02-22,3
_aRAoM1i0D4,2022-02-23,5
_aRAoM1i0D4,2022-02-24,4
_aRAoM1i0D4,2022-02-25,5
_aRAoM1i0D4,2022-02-26,4
_aRAoM1i0D4,2022-02-27,3
_aRAoM1i0D4,2022-02-28,0
_aRAoM1i0D4,2022-03-01,7
_aRAoM1i0D4,2022-03-02,3
_aRAoM1i0D4,2022-03-03,3
_aRAoM1i0D4,2022-03-04,0
_aRAoM1i0D4,2022-03-05,1
_aRAoM1i0D4,2022-03-06,1
_aRAoM1i0D4,2022-03-07,2
_aRAoM1i0D4,2022-03-08,3
_aRAoM1i0D4,2022-03-09,4
_aRAoM1i0D4,2022-03-10,2
_aRAoM1i0D4,2022-03-11,2
_aRAoM1i0D4,2022-03-12,3
_aRAoM1i0D4,2022-03-13,2
_aRAoM1i0D4,2022-03-14,2
