day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-07-03,35,2,0,0,0,0,0,0,60,3,104,78.26,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,1,0
2019-07-04,30,0,0,1,0,0,1,0,50,0,101,75.96,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-07-05,28,4,0,2,0,0,0,0,40,6,85,64.5,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-07-06,31,2,1,2,0,0,1,0,58,4,112,84.48,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-07-07,37,2,0,1,0,1,0,0,62,4,100,75.67,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2019-07-08,44,6,0,1,0,0,0,0,74,11,101,76.42,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-07-09,33,3,0,1,0,0,1,0,57,5,105,79.1,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-07-10,25,2,0,2,0,2,3,0,49,4,119,90.07,0,0,0,0,0,0,0,0.0,0.0556,2,18,0,1,0,0
2019-07-11,19,0,0,0,0,0,0,0,38,0,121,91.36,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-07-12,28,1,0,0,0,0,1,0,49,1,105,79.67,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-07-13,29,1,0,0,0,0,0,0,52,1,108,81.26,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-07-14,33,0,0,0,0,0,0,0,55,0,100,75.68,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-07-15,28,2,0,2,0,0,0,0,45,3,98,73.89,0,0,0,0,0,0,0,0.0,0.0667,2,15,0,1,0,0
2019-07-16,35,4,0,2,0,1,1,0,62,7,106,80.34,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2019-07-17,33,4,0,1,0,0,0,0,56,6,103,77.91,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-07-18,36,3,0,0,0,0,1,0,61,6,102,76.86,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2019-07-19,30,3,0,3,0,1,2,0,57,5,114,85.83,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-07-20,36,1,1,1,0,0,0,0,61,2,102,76.95,0,0,0,0,0,0,0,0.0,0.0667,2,15,0,1,0,0
2019-07-21,40,4,0,0,0,0,1,0,74,9,112,84.58,0,0,0,0,0,0,0,0.3333,0.0556,3,18,1,1,0,0
2019-07-22,35,1,0,2,0,0,0,0,62,2,106,80.38,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-07-23,38,2,0,0,0,0,0,0,66,4,104,78.88,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-07-24,38,1,0,0,0,0,0,0,65,1,104,78.21,0,0,0,0,0,0,0,0.0,0.05,2,20,0,1,0,0
2019-07-25,23,2,0,3,0,1,1,0,45,6,119,89.58,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-07-26,24,0,0,0,0,0,0,0,40,0,101,76.68,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-07-27,40,5,0,1,0,0,0,0,68,9,102,77.39,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2019-07-28,27,1,0,2,0,3,0,0,44,1,99,75.13,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-07-29,30,2,0,0,0,0,0,0,52,4,104,78.33,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-07-30,45,4,0,2,0,0,0,0,79,5,106,79.79,0,0,0,0,0,0,0,0.0,0.047599999999999996,2,21,0,1,0,0
2019-07-31,61,6,0,0,0,0,0,0,110,10,108,81.73,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2019-08-01,50,7,0,2,0,0,0,0,95,15,115,86.5,0,0,0,0,0,0,0,0.2857,0.125,7,24,2,3,1,0
2019-08-02,42,1,0,3,0,0,0,1,77,1,110,82.76,0,0,0,0,0,0,0,0.0,0.0417,2,24,0,1,0,0
2019-08-03,76,7,0,3,0,2,0,0,142,14,112,84.61,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2019-08-04,86,11,0,3,0,1,0,1,156,22,109,82.3,0,0,0,0,0,0,0,0.0,0.0571,4,35,0,2,1,0
2019-08-05,65,3,0,3,0,1,1,0,119,5,110,82.83,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,1,0
2019-08-06,49,1,0,1,0,1,1,0,93,1,115,86.49,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,1,0
2019-08-07,69,4,0,1,0,2,2,0,126,8,109,82.49,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2019-08-08,75,6,0,2,0,2,1,0,140,10,112,84.35,0,0,0,0,0,0,0,0.0,0.025,2,40,0,1,0,0
2019-08-09,72,6,0,1,0,0,2,0,125,12,104,78.93,0,0,0,0,0,0,0,0.0,0.0,0,33,0,0,0,0
2019-08-10,82,7,0,1,0,3,0,0,148,12,108,81.43,0,0,0,0,0,0,0,0.0,0.0,0,44,0,0,0,0
2019-08-11,79,9,0,2,1,3,1,0,142,12,108,81.24,0,0,0,0,0,0,0,0.3333,0.023799999999999998,3,42,1,1,1,0
2019-08-12,56,7,0,1,0,0,1,0,104,12,111,84.05,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2019-08-13,77,4,0,2,0,4,2,0,143,8,111,83.87,0,0,0,0,0,0,0,0.0,0.0,0,39,0,0,0,0
2019-08-14,70,6,0,1,0,1,2,0,110,8,94,70.94,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2019-08-15,49,3,0,3,0,1,1,0,97,4,119,89.5,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2019-08-16,66,3,0,4,0,4,1,0,120,6,109,82.59,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2019-08-17,97,11,0,1,0,0,1,0,178,20,110,83.05,0,0,0,0,0,0,0,0.0,0.04650000000000001,2,43,0,2,0,0
2019-08-18,101,8,0,0,0,1,1,0,191,15,113,85.42,0,0,0,0,0,0,0,0.0,0.0,0,41,0,0,0,0
2019-08-19,79,1,0,1,0,4,2,0,145,2,110,83.36,0,0,0,0,0,0,0,0.0,0.0263,4,38,0,1,0,0
2019-08-20,70,5,0,1,0,2,2,0,129,11,111,83.71,0,0,0,0,0,0,0,0.0,0.0,0,42,0,0,0,0
2019-08-21,55,3,0,1,0,2,3,0,104,5,114,85.72,0,0,0,0,0,0,0,0.0,0.0333,2,30,0,1,0,0
2019-08-22,44,3,0,1,0,1,0,0,83,4,114,85.77,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2019-08-23,44,1,0,1,0,1,2,0,86,2,118,89.06,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2019-08-24,63,4,0,2,0,0,0,0,113,7,108,81.5,0,0,0,0,0,0,0,0.0,0.0323,2,31,0,1,0,0
2019-08-25,65,9,0,2,0,0,1,2,122,18,112,84.72,0,0,0,0,0,0,0,0.0,0.0,0,39,0,0,0,0
2019-08-26,46,6,0,0,0,0,3,0,82,11,107,80.63,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2019-08-27,49,9,0,2,0,3,1,0,85,18,105,79.11,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2019-08-28,45,3,0,2,0,0,1,0,81,5,108,81.73,0,0,0,0,0,0,0,0.0,0.05,2,20,0,1,0,0
2019-08-29,39,1,0,2,0,1,3,0,74,1,113,85.69,0,0,0,0,0,0,0,0.3333,0.0385,3,26,1,1,0,0
2019-08-30,43,3,0,0,0,0,2,0,81,6,114,85.73,0,0,0,0,0,0,0,0.0,0.037000000000000005,2,27,0,1,0,0
2019-08-31,54,0,0,0,0,3,2,1,96,0,107,80.77,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2019-09-01,52,2,0,4,0,3,2,0,92,3,107,80.46,0,0,0,0,0,0,0,0.0,0.0,2,28,0,0,0,0
2019-09-02,34,3,0,0,0,1,0,0,70,5,124,93.66,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2019-09-03,46,4,0,2,0,1,1,0,87,8,114,85.97,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2019-09-04,32,1,0,1,0,0,0,0,59,2,111,83.58,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-09-05,33,2,1,3,0,0,2,0,63,4,115,87.13,0,0,0,0,0,0,0,0.0,0.05,2,20,0,1,0,0
2019-09-06,26,1,0,0,0,0,0,0,50,2,115,86.98,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-09-07,34,3,0,0,0,0,2,0,61,6,108,81.32,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-09-08,37,1,0,1,0,0,0,0,67,1,108,81.8,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-09-09,53,9,0,2,0,0,0,0,101,16,114,86.43,0,0,0,0,0,0,0,0.0,0.0333,2,30,0,1,0,0
2019-09-10,52,2,0,1,0,0,3,0,97,4,112,84.93,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2019-09-11,63,2,0,0,0,2,1,0,114,4,108,81.64,0,0,0,0,0,0,0,0.0,0.0333,2,30,0,1,0,0
2019-09-12,40,2,0,2,0,0,1,0,77,4,116,87.83,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2019-09-13,51,2,0,0,0,0,0,0,93,3,110,82.83,0,0,0,0,0,0,0,0.0,0.0333,2,30,0,1,0,0
2019-09-14,92,6,0,1,0,0,0,0,171,11,112,84.26,0,0,0,0,0,0,0,0.0,0.0,0,52,0,0,0,0
2019-09-15,92,10,0,5,0,2,0,0,166,18,108,81.78,0,0,0,0,0,0,0,0.3333,0.0213,3,47,1,1,0,0
2019-09-16,100,5,1,3,0,1,1,0,190,10,114,85.78,0,0,0,0,0,0,0,0.0,0.0,0,48,0,0,0,0
2019-09-17,79,5,0,3,0,2,0,0,141,9,107,80.81,0,0,0,0,0,0,0,0.3333,0.0444,6,45,2,2,0,0
2019-09-18,70,8,0,0,0,0,0,0,128,12,109,82.52,0,0,0,0,0,0,0,0.0,0.0,0,37,0,0,0,0
2019-09-19,62,6,0,2,0,0,0,0,120,11,116,87.38,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2019-09-20,46,0,0,1,0,0,0,0,86,0,112,84.69,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2019-09-21,45,4,0,2,0,0,0,0,83,9,110,83.38,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2019-09-22,78,11,0,1,0,2,1,0,139,22,107,80.46,0,0,0,0,0,0,0,0.3333,0.023799999999999998,3,42,1,1,0,0
2019-09-23,61,5,0,1,0,0,0,0,108,10,106,80.45,0,0,0,0,0,0,0,0.0,0.035699999999999996,4,28,0,1,0,0
2019-09-24,67,12,0,3,0,1,0,0,120,24,108,81.34,0,0,0,0,0,0,0,0.0,0.0,0,33,0,0,0,0
2019-09-25,82,4,0,2,0,2,2,0,145,6,106,80.22,0,0,0,0,0,0,0,0.0,0.0,0,37,0,0,0,0
2019-09-26,84,11,0,0,0,4,1,0,148,22,106,79.98,0,0,0,0,0,0,0,0.0,0.0,0,41,0,0,1,0
2019-09-27,50,0,0,1,0,0,1,0,94,0,113,85.53,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2019-09-28,61,2,0,2,0,0,2,0,115,4,113,85.35,0,0,0,0,0,0,0,0.0,0.0313,2,32,0,1,1,0
2019-09-29,56,4,0,4,0,2,2,0,98,8,105,79.62,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,3,0
2019-09-30,83,10,0,4,0,1,2,1,161,21,117,88.01,0,0,0,0,0,0,0,0.0,0.0,0,40,0,0,0,0
2019-10-01,71,5,0,1,0,0,1,0,130,8,110,83.14,0,0,0,0,0,0,0,0.0,0.0,2,38,0,0,0,0
2019-10-02,72,12,0,2,0,2,0,0,143,20,119,89.93,0,0,0,0,0,0,0,0.0,0.0278,2,36,0,1,0,0
2019-10-03,73,8,0,3,0,1,0,0,140,17,115,87.11,0,0,0,0,0,0,0,0.2,0.05,5,40,1,2,0,0
2019-10-04,65,4,0,2,0,0,0,0,120,8,111,83.87,0,0,0,0,0,0,0,0.0,0.0256,2,39,0,1,0,0
2019-10-05,44,1,0,0,0,2,0,0,84,2,114,86.18,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2019-10-06,60,3,1,2,0,0,0,0,113,4,113,85.6,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2019-10-07,39,2,0,2,0,0,0,0,74,4,115,86.5,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2019-10-08,51,6,0,-1,0,1,0,0,91,10,107,81.15,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2019-10-09,49,8,0,1,0,4,1,0,87,13,107,80.82,0,0,0,0,0,0,0,0.0,0.047599999999999996,2,21,0,1,0,0
2019-10-10,46,3,0,2,0,1,0,0,87,6,114,85.78,0,0,0,0,0,0,0,0.0,0.04,2,25,0,1,0,0
2019-10-11,44,4,0,1,0,0,0,0,71,6,97,73.55,0,0,0,0,0,0,0,0.0,0.047599999999999996,2,21,0,1,0,0
2019-10-12,45,1,0,4,0,1,1,0,87,2,116,87.44,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2019-10-13,52,3,0,1,0,0,0,0,98,6,113,85.41,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2019-10-14,43,3,0,0,0,0,2,0,82,6,115,86.95,0,0,0,0,0,0,0,0.0,0.0435,2,23,0,1,0,0
2019-10-15,45,5,0,1,0,0,1,0,88,10,118,88.99,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2019-10-16,49,4,0,2,0,1,1,0,92,8,112,84.84,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2019-10-17,35,3,0,1,0,1,1,1,68,8,117,88.19,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,1,0
2019-10-18,29,3,0,0,0,0,1,0,51,6,106,79.89,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-10-19,45,3,0,3,0,1,0,0,83,5,111,83.74,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2019-10-20,39,3,0,0,0,0,3,0,70,5,108,81.2,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2019-10-21,59,6,0,2,0,0,0,0,117,11,119,89.98,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,1,0
2019-10-22,34,1,0,2,0,1,0,0,69,2,122,92.04,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-10-23,28,1,0,1,0,2,2,0,57,2,123,92.88,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-10-24,31,4,0,0,0,2,0,0,55,10,108,81.22,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-10-25,36,4,0,0,0,2,1,0,66,8,111,83.59,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-10-26,41,3,0,1,0,1,0,0,80,6,117,88.27,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2019-10-27,38,2,0,1,0,1,1,0,72,4,115,86.58,0,0,0,0,0,0,0,0.3333,0.1765,3,17,1,3,0,0
2019-10-28,27,2,0,0,0,1,1,0,50,4,112,84.68,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-10-29,29,1,0,0,0,2,1,0,48,2,99,74.91,0,0,0,0,0,0,0,0.0,0.0667,2,15,0,1,1,0
2019-10-30,23,4,0,1,0,0,0,0,44,8,116,87.33,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-10-31,31,2,0,1,0,0,0,0,55,2,107,80.8,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-11-01,27,0,0,0,0,0,0,0,46,0,102,77.28,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-11-02,31,4,0,0,0,1,0,0,56,8,108,81.58,0,0,0,0,0,0,0,0.0,0.0526,2,19,0,1,0,0
2019-11-03,30,4,0,2,0,0,1,0,55,8,110,83.23,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-11-04,36,4,0,0,0,0,1,0,62,6,104,78.78,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-11-05,29,5,0,0,0,1,1,0,50,8,105,79.05,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,1,0
2019-11-06,34,1,0,0,0,0,2,0,61,2,108,81.76,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-11-07,33,2,0,2,0,1,0,0,60,4,110,83.26,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2019-11-08,28,0,0,1,0,1,1,0,49,0,105,79.07,0,0,0,0,0,0,0,0.0,0.0588,2,17,0,1,0,0
2019-11-09,26,0,0,2,0,1,0,0,42,0,97,73.38,0,0,0,0,0,0,0,0.0,0.0625,2,16,0,1,0,0
2019-11-10,21,0,0,1,0,1,2,0,38,0,108,81.86,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-11-11,23,0,0,0,0,1,0,0,38,0,100,75.45,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-11-12,22,3,0,0,0,0,0,0,40,6,109,82.3,0,0,0,0,0,0,0,0.0,0.1,2,10,0,1,0,0
2019-11-13,22,2,0,0,0,0,0,0,43,4,117,88.42,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-11-14,20,2,0,0,0,0,1,0,32,4,98,74.07,0,0,0,0,0,0,0,0.0,0.0,2,9,0,0,0,0
2019-11-15,34,4,0,1,0,0,0,0,63,8,111,84.08,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-11-16,26,4,0,0,0,0,0,0,41,8,95,71.71,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-11-17,33,3,0,1,0,0,0,0,57,4,104,78.64,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-11-18,30,3,0,1,0,1,0,0,54,6,109,82.68,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-11-19,25,4,0,0,0,1,0,0,45,8,109,82.61,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-11-20,43,2,0,0,0,1,1,0,71,4,99,74.62,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2019-11-21,29,3,0,0,0,0,0,0,53,6,110,83.26,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-11-22,29,4,0,1,0,2,0,0,52,8,108,81.55,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-11-23,33,3,0,3,0,0,0,0,65,6,119,89.84,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-11-24,29,3,1,1,0,1,2,0,51,6,106,79.93,0,0,0,0,0,0,0,0.0,0.0625,2,16,0,1,0,0
2019-11-25,30,1,0,1,0,0,0,0,58,2,116,87.94,0,0,0,0,0,0,0,0.0,0.05,2,20,0,1,0,0
2019-11-26,38,6,0,1,0,1,0,0,71,12,112,84.45,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2019-11-27,25,1,0,0,1,0,0,0,48,2,115,86.68,0,0,0,0,0,0,0,0.0,0.0526,2,19,0,1,1,1
2019-11-28,21,2,0,0,0,0,0,0,30,0,86,65.32,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,1,0
2019-11-29,21,2,0,1,0,0,0,0,37,4,105,79.65,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-11-30,35,1,0,1,0,2,1,0,63,2,109,82.09,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-12-01,31,1,0,0,0,2,1,0,60,2,117,88.1,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-12-02,33,3,0,2,0,0,1,0,59,6,108,81.8,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,1,0
2019-12-03,20,0,0,0,0,0,0,0,40,0,120,90.93,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-12-04,33,4,0,0,0,1,0,0,64,6,116,87.91,0,0,0,0,0,0,0,0.25,0.10529999999999999,4,19,1,2,0,0
2019-12-05,34,5,0,0,0,0,0,0,59,9,105,79.16,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-12-06,30,2,0,1,0,0,0,0,56,4,112,84.67,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-12-07,36,5,0,1,0,1,0,0,60,9,100,75.37,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-12-08,29,2,0,1,0,1,0,0,56,4,117,88.17,0,0,0,0,0,0,0,0.3333,0.0556,3,18,1,1,0,0
2019-12-09,26,3,0,2,0,0,1,0,46,5,108,81.43,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-12-10,35,3,0,2,0,2,1,0,60,5,103,77.88,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-12-11,34,5,0,1,0,0,0,0,56,10,100,75.3,0,0,0,0,0,0,0,0.0,0.05,2,20,0,1,0,0
2019-12-12,31,4,0,1,0,1,1,0,51,8,100,75.64,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-12-13,38,3,0,0,0,0,0,0,64,4,102,76.9,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2019-12-14,34,2,0,2,0,2,0,0,64,2,113,85.0,0,0,0,0,0,0,0,0.0,0.09519999999999999,4,21,0,2,0,0
2019-12-15,49,8,0,0,0,0,1,1,86,12,105,79.2,0,0,0,0,0,0,0,0.0,0.0333,2,30,0,1,0,0
2019-12-16,51,7,0,0,0,0,0,0,88,10,103,78.0,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,1,0
2019-12-17,27,0,0,0,0,0,1,0,51,0,115,86.59,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-12-18,38,3,1,0,0,1,0,0,67,6,105,79.6,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-12-19,30,4,0,2,0,1,0,0,49,8,99,74.49,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-12-20,25,1,0,1,0,0,0,0,43,2,104,78.7,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-12-21,36,3,0,1,0,0,1,0,62,6,104,78.42,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-12-22,34,5,0,0,0,2,1,0,56,10,100,75.22,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-12-23,41,1,0,1,0,0,2,0,73,2,107,81.09,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2019-12-24,38,3,0,0,0,0,0,0,66,6,104,78.38,0,0,0,0,0,0,0,0.3333,0.04,3,25,1,1,0,0
2019-12-25,38,3,0,0,0,2,1,0,70,4,111,84.09,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2019-12-26,28,2,0,1,0,0,0,0,44,4,95,71.96,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-12-27,17,0,0,0,0,0,0,0,32,0,113,85.09,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-12-28,29,2,0,3,0,1,1,0,56,4,116,87.72,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2019-12-29,35,1,0,1,0,0,1,0,63,2,109,82.03,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-12-30,35,1,0,0,0,2,1,0,72,1,124,93.98,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2019-12-31,16,3,0,1,0,0,0,0,33,5,125,94.38,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-01-01,20,3,0,1,0,0,0,0,38,5,116,87.27,0,0,0,0,0,0,0,0.0,0.0,2,9,0,0,0,0
2020-01-02,28,1,0,0,0,1,0,0,51,1,110,82.92,0,0,0,0,0,0,0,0.5,0.0588,2,17,1,1,0,0
2020-01-03,27,1,0,2,0,0,2,0,39,2,88,66.75,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2020-01-04,34,2,0,0,0,1,1,0,62,4,110,83.15,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2020-01-05,30,4,0,0,0,0,0,0,56,8,113,85.55,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2020-01-06,26,5,0,0,0,0,1,0,50,11,117,88.32,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2020-01-07,27,6,0,1,0,1,0,0,46,10,104,78.34,0,0,0,0,0,0,0,0.0,0.0833,2,12,0,1,0,0
2020-01-08,23,3,0,0,0,0,0,0,45,5,118,89.13,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2020-01-09,23,3,0,0,0,0,0,0,41,4,107,80.77,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2020-01-10,34,5,0,1,0,0,0,0,60,8,107,80.63,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2020-01-11,27,3,0,1,0,0,0,0,46,6,102,77.4,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2020-01-12,37,2,0,0,0,1,0,0,67,4,109,82.48,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2020-01-13,38,4,0,1,0,2,1,0,69,6,108,81.95,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2020-01-14,33,1,0,1,0,0,0,0,64,2,117,88.55,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2020-01-15,29,2,0,0,0,0,0,0,48,4,99,74.98,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2020-01-16,30,3,0,0,0,0,1,0,56,6,112,84.81,0,0,0,0,0,0,0,0.0,0.0526,2,19,0,1,0,0
2020-01-17,38,1,0,1,0,1,0,0,66,2,104,78.42,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2020-01-18,38,4,0,1,0,0,0,0,73,8,115,86.99,0,0,0,0,0,0,0,0.0,0.0435,2,23,0,1,0,0
2020-01-19,40,4,0,2,1,1,1,0,67,8,101,76.33,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2020-01-20,28,1,0,1,0,1,0,0,47,2,100,75.87,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2020-01-21,32,3,0,0,0,0,1,0,54,4,101,76.17,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2020-01-22,31,2,0,0,0,0,1,0,56,4,110,82.71,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
