day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-06-03,29,0,0,1,0,0,0,0,68,0,140,71.44,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-04,29,2,0,2,0,0,0,1,63,3,131,66.51,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-06-05,34,3,0,0,0,0,1,0,86,9,151,77.08,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-06,18,4,0,0,0,0,0,0,54,12,181,92.15,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-07,15,1,0,1,0,0,0,0,30,0,120,61.03999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-06-08,25,2,0,0,0,0,0,0,68,3,164,83.32,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-09,26,0,0,1,0,1,1,0,61,0,140,71.51,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-10,34,3,0,0,0,0,0,0,86,9,153,77.82,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-11,24,4,0,0,0,1,0,0,75,11,187,95.2,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-12,18,1,0,0,0,1,1,0,46,3,153,77.91,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-13,39,5,0,-1,0,0,0,0,90,11,138,70.31,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1
2019-06-14,31,2,0,1,1,1,0,0,78,6,152,77.41,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-15,40,5,0,2,0,0,0,0,110,13,165,84.1,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-06-16,38,3,0,0,0,5,1,0,90,6,142,72.34,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-17,30,2,0,0,0,0,0,1,81,6,163,82.99,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-18,26,2,0,0,0,0,0,1,58,6,134,68.2,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-19,27,0,0,1,0,0,0,0,74,0,165,83.93,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-20,25,4,0,0,0,1,0,0,49,9,119,60.53000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-21,24,3,0,0,0,1,0,0,63,9,158,80.65,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-22,46,3,0,2,0,0,0,0,123,9,161,81.76,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-23,46,1,0,1,0,0,0,0,112,3,146,74.2,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-24,29,3,1,2,0,0,0,0,76,7,158,80.49,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-25,28,3,0,2,0,0,0,0,67,6,143,73.02,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-26,18,0,0,0,0,0,0,0,51,0,171,87.01,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-27,23,2,0,1,0,0,0,0,60,6,158,80.31,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-28,24,0,1,3,0,1,0,0,60,0,150,76.51,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-06-29,24,2,1,1,0,0,1,0,68,6,171,87.03,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-30,35,5,0,2,0,2,0,0,91,12,156,79.32,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-01,30,4,0,2,0,1,1,0,78,12,156,79.64,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-02,25,1,0,0,0,1,0,0,67,3,161,82.16,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-03,23,2,0,-1,0,0,0,0,64,6,168,85.59,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-04,28,1,0,0,0,0,0,0,72,3,155,78.99,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-05,24,1,0,2,0,4,1,0,60,3,151,76.96,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-06,30,2,0,2,0,0,0,0,87,6,174,88.71,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-07,35,3,0,1,0,0,0,0,99,9,171,86.88,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-07-08,27,5,0,1,0,0,0,0,71,13,158,80.22,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-09,40,2,0,0,0,0,0,0,91,0,136,69.35,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-07-10,28,3,0,1,0,1,0,0,75,3,162,82.46,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-07-11,25,4,0,0,0,1,0,0,68,13,163,83.1,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-12,31,1,0,1,0,1,0,0,75,0,147,74.65,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-07-13,36,3,0,3,0,1,0,1,100,8,166,84.69,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-07-14,29,5,0,1,0,1,0,0,70,11,145,73.84,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-07-15,36,3,0,1,0,0,0,0,92,5,153,77.93,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-16,34,2,0,1,0,1,1,0,86,6,153,77.71,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-17,26,3,0,3,0,0,0,0,68,10,158,80.22,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-18,28,2,0,1,0,0,0,2,73,6,156,79.49,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-19,32,6,0,2,0,0,0,0,82,18,155,78.78,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-20,27,4,0,0,0,0,0,0,74,13,165,83.82,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-21,31,3,0,0,0,0,0,0,79,9,152,77.66,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-22,29,0,0,1,0,1,1,0,80,0,166,84.67,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-23,41,2,0,2,0,0,0,0,108,4,158,80.59,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-24,31,2,0,0,0,0,0,0,86,6,167,84.92,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-25,30,2,0,2,0,0,0,0,79,6,158,80.67,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-07-26,19,0,0,0,0,1,0,0,50,0,160,81.35,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-27,26,4,0,0,0,0,0,0,70,8,162,82.47,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-28,29,1,0,2,0,0,0,1,70,0,145,73.91,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-07-29,26,1,0,0,0,1,0,0,60,3,140,71.11,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-30,41,6,0,1,0,0,0,1,117,16,171,86.97,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-07-31,36,2,0,2,0,0,0,0,109,6,181,92.24,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-01,39,4,0,1,0,0,0,0,113,10,173,88.28,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-02,41,5,0,1,0,0,0,1,109,15,159,81.03,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,1,0
2019-08-03,43,4,0,1,0,2,0,0,111,13,155,79.14,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-08-04,78,8,0,3,0,0,0,1,218,25,168,85.43,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-05,69,5,0,3,0,1,0,0,188,16,163,83.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-06,53,3,0,0,0,1,1,2,137,9,155,78.83,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-08-07,57,2,0,1,0,1,2,1,146,3,154,78.47,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-08,66,3,0,0,0,0,0,0,177,7,161,82.12,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-09,77,3,0,3,0,0,1,0,208,9,162,82.31,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-10,51,5,0,0,0,1,0,0,113,9,133,67.64,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-11,74,9,0,0,0,0,1,1,216,25,175,89.2,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-12,58,4,0,2,0,1,0,0,148,13,153,77.88,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-13,75,6,1,0,0,1,0,0,208,19,166,84.63,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-14,49,0,0,2,0,0,0,0,132,0,162,82.39,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-15,39,0,0,1,0,1,0,0,108,0,166,84.48,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-16,57,7,0,1,0,0,0,0,147,22,155,78.82,0,0,0,0,0,0,0,0.5,0.0,2,0,1,0,0,0
2019-08-17,79,8,0,5,0,1,0,0,205,26,156,79.29,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,1,0
2019-08-18,91,7,0,3,0,2,1,0,257,19,169,86.04,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-19,50,0,0,0,0,2,0,0,132,0,158,80.64,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-20,67,4,0,3,0,1,0,0,176,12,157,80.1,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-08-21,52,5,0,2,0,0,0,0,142,13,164,83.34,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-08-22,31,1,0,0,0,0,0,0,91,3,177,90.28,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-23,40,1,0,1,0,0,0,0,96,0,144,73.27,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-24,54,4,0,1,0,0,0,0,137,10,152,77.61,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-25,61,8,0,2,0,1,1,0,161,25,158,80.66,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-26,49,4,0,0,0,0,1,0,122,12,150,76.42,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-27,43,6,0,0,0,1,0,0,112,16,157,79.88,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1
2019-08-28,45,3,0,2,0,0,1,0,121,9,161,82.03,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-29,23,1,0,0,0,0,1,0,64,3,169,85.83,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-30,31,6,0,1,0,0,0,1,77,16,149,76.1,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-31,37,2,0,0,0,0,0,0,86,3,140,71.39,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-01,49,4,0,2,0,2,0,0,121,13,149,75.71,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-02,48,7,0,0,0,0,0,0,139,21,174,88.54,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-09-03,39,4,0,1,0,2,0,0,117,11,180,91.67,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-09-04,38,1,0,0,0,0,0,0,92,3,145,73.95,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-05,37,2,0,2,0,1,2,0,98,6,158,80.71,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-06,34,1,0,0,1,0,1,0,87,3,154,78.4,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-07,35,3,0,0,0,0,0,0,83,9,143,72.72,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-08,43,2,0,1,0,1,2,0,99,0,138,70.47,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-09,34,4,0,3,0,1,0,0,88,12,156,79.46,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-10,40,1,0,1,0,0,1,1,100,2,150,76.33,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-11,43,0,0,0,0,0,0,1,111,0,155,79.05,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2019-09-12,53,3,0,1,0,0,0,0,136,9,155,78.72,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-13,45,3,0,2,0,0,0,0,92,8,123,62.71,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-14,73,6,0,1,0,0,0,0,196,21,161,81.8,0,0,0,0,0,0,0,1.0,0.0,1,0,1,0,0,0
2019-09-15,87,9,0,1,0,0,0,0,244,25,168,85.67,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-16,103,14,0,1,0,2,0,0,289,40,168,85.52,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-09-17,89,11,0,2,0,2,2,0,248,26,167,84.94,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-18,88,11,1,1,0,0,1,2,233,31,159,80.73,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-19,51,4,0,4,0,3,0,0,126,9,148,75.63,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-20,56,3,0,2,0,4,1,0,155,9,166,84.47,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-09-21,44,3,0,1,0,0,0,0,126,9,172,87.6,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-22,56,5,0,2,0,1,0,0,153,10,164,83.28,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-09-23,63,8,0,0,0,0,0,0,176,23,168,85.56,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-24,67,4,0,0,0,1,1,0,170,12,152,77.45,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-25,82,11,0,1,0,0,0,0,231,33,169,85.81,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-26,71,8,0,0,0,1,1,0,199,22,168,85.4,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-27,70,4,0,3,0,1,0,0,184,13,158,80.33,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-28,82,10,0,6,0,0,0,0,223,29,163,82.96,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-29,89,7,0,5,0,2,0,0,257,22,173,88.19,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-30,72,8,0,0,0,0,0,0,197,21,164,83.33,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-01,72,8,0,3,0,1,0,0,216,23,180,91.51,0,0,0,0,0,0,0,0.0,0.0,2,0,0,0,0,0
2019-10-02,60,7,0,1,0,0,0,0,177,19,177,90.25,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-03,71,3,0,0,0,0,0,0,190,9,160,81.66,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-04,49,7,0,0,0,1,0,0,132,22,162,82.57,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-05,45,3,0,0,0,1,1,0,112,9,149,75.9,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-06,65,8,0,1,0,0,0,0,187,26,172,87.77,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-10-07,49,4,0,3,0,1,0,0,145,12,177,90.32,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-08,46,7,0,1,0,2,0,0,124,22,161,82.11,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-09,32,4,0,0,0,2,0,0,80,12,151,77.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-10,38,2,0,0,0,1,0,0,115,6,181,92.3,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-10-11,35,3,0,1,0,0,0,0,97,9,167,85.2,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-12,42,0,0,0,0,1,0,0,118,0,169,85.84,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-13,43,3,0,0,0,0,0,2,122,9,170,86.66,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-14,47,6,0,0,0,1,0,0,130,19,167,84.84,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-15,41,8,0,0,0,2,0,0,115,19,169,86.12,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,1,0
2019-10-16,33,2,0,0,0,1,0,0,101,3,184,93.5,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-17,44,2,0,0,0,0,0,0,112,6,154,78.2,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-18,35,0,0,0,0,0,0,0,82,0,141,71.64,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-19,37,5,0,0,0,0,0,0,94,9,152,77.54,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-20,59,6,0,1,0,1,0,0,161,12,163,83.13,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-21,40,2,0,0,0,0,0,0,107,5,160,81.72,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-22,35,2,0,1,0,0,0,0,89,6,153,78.03,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-23,47,0,0,0,0,1,0,0,119,0,152,77.35,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-24,35,4,0,0,0,2,0,0,80,7,137,69.77,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-25,27,5,0,0,0,2,1,0,66,13,146,74.52,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-26,29,3,0,1,0,0,0,0,64,5,134,68.21,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-27,26,1,0,0,0,0,0,0,72,3,166,84.57,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-28,39,5,0,1,0,0,0,0,104,16,160,81.37,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1
2019-10-29,17,0,0,0,0,2,2,0,46,0,164,83.7,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-30,25,2,0,0,0,0,0,0,69,6,166,84.73,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-31,23,2,0,0,0,0,0,0,54,6,140,71.55,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-11-01,27,0,0,0,0,0,0,0,73,0,164,83.46,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-11-02,30,3,0,0,0,1,0,1,73,9,146,74.52,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-03,32,2,0,2,0,0,0,0,82,4,155,78.83,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-04,35,2,0,0,0,0,0,0,80,6,137,69.77,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-05,17,1,0,0,0,0,0,0,45,1,160,81.61,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-06,46,2,0,2,0,1,1,0,117,6,152,77.55,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-07,19,2,0,1,0,2,0,0,51,6,161,82.04,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-08,26,4,0,0,0,0,0,0,68,12,158,80.45,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-11-09,35,1,0,2,0,1,0,0,74,3,127,64.63,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-10,39,1,0,2,0,3,1,0,86,3,132,67.23,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-11-11,23,0,0,1,0,0,0,0,60,0,157,79.83,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-11-12,26,3,0,1,0,0,0,0,65,6,150,76.43,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-13,27,0,0,0,0,1,0,0,72,0,161,81.92,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-11-14,23,2,0,0,0,0,0,0,57,6,149,76.0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-11-15,30,3,1,1,0,0,1,0,71,9,142,72.29,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2019-11-16,19,0,0,0,0,0,0,0,46,0,148,75.18,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-17,35,2,0,0,0,0,0,0,87,0,149,75.8,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-18,37,3,0,0,0,0,0,1,94,5,154,78.18,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-11-19,35,0,0,1,0,0,1,0,91,0,157,79.81,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-20,35,0,0,0,0,2,1,0,78,0,134,68.46,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-11-21,33,4,1,1,0,0,0,0,77,7,140,71.22,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-11-22,29,1,0,1,0,0,0,0,75,4,156,79.5,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-11-23,22,1,0,0,0,0,1,0,45,3,124,63.24000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-24,22,2,0,1,0,1,0,0,47,3,130,66.17,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-25,24,0,0,0,0,0,0,0,59,0,147,74.92,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-26,25,3,0,0,0,2,0,0,69,6,166,84.68,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-27,22,0,0,0,0,0,0,0,57,0,155,79.08,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-28,28,2,0,1,0,0,0,0,80,6,172,87.36,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-11-29,30,2,0,2,0,0,0,0,87,6,174,88.39,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-11-30,22,2,0,1,0,0,0,0,54,3,147,74.87,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-12-01,32,1,0,1,0,2,2,1,77,3,145,73.7,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,1,0
2019-12-02,44,2,0,0,0,1,0,0,115,6,157,80.18,0,0,0,0,0,0,0,0.0,0.0,1,1,0,0,1,0
2019-12-03,30,5,0,0,0,0,0,0,79,13,158,80.65,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-12-04,43,4,0,3,0,0,1,0,111,9,155,78.99,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-12-05,31,0,0,1,0,0,0,2,90,0,175,88.91,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-12-06,41,3,0,1,0,0,0,0,116,9,170,86.69,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-12-07,23,2,0,0,0,0,0,0,62,6,162,82.61,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-12-08,24,1,0,2,0,0,0,0,62,3,157,79.81,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-12-09,32,1,0,0,0,0,1,0,73,3,137,69.99,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2019-12-10,32,2,0,2,0,1,0,0,89,6,168,85.35,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2019-12-11,30,4,0,1,0,0,0,0,90,12,180,91.85,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2019-12-12,25,2,0,0,0,1,1,0,62,6,149,75.84,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2019-12-13,38,2,0,0,0,0,0,1,107,6,170,86.31,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-12-14,34,6,0,2,0,0,0,0,76,15,134,68.1,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-12-15,47,5,0,1,0,0,2,0,129,15,165,83.91,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-12-16,43,5,0,0,0,0,0,0,113,16,158,80.42,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2019-12-17,31,4,0,2,0,0,1,0,81,13,158,80.4,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2019-12-18,37,3,0,1,0,1,0,0,104,9,169,85.97,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,1,0
2019-12-19,35,4,0,0,0,0,0,0,76,13,130,66.48,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2019-12-20,27,2,0,0,0,0,0,0,72,4,162,82.29,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2019-12-21,39,2,0,1,0,1,0,1,96,6,149,75.71,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-12-22,36,7,0,0,0,0,1,1,95,19,159,80.98,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-12-23,32,2,0,0,0,0,0,0,91,6,171,86.83,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-12-24,33,2,0,1,0,1,0,0,83,2,151,77.04,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
