videoID,day,likes
6l4kr36TzQ4,2019-11-22,116
6l4kr36TzQ4,2019-11-23,165
6l4kr36TzQ4,2019-11-24,160
6l4kr36TzQ4,2019-11-25,109
6l4kr36TzQ4,2019-11-26,74
6l4kr36TzQ4,2019-11-27,58
6l4kr36TzQ4,2019-11-28,71
6l4kr36TzQ4,2019-11-29,69
6l4kr36TzQ4,2019-11-30,65
6l4kr36TzQ4,2019-12-01,72
6l4kr36TzQ4,2019-12-02,80
6l4kr36TzQ4,2019-12-03,79
6l4kr36TzQ4,2019-12-04,111
6l4kr36TzQ4,2019-12-05,134
6l4kr36TzQ4,2019-12-06,84
6l4kr36TzQ4,2019-12-07,115
6l4kr36TzQ4,2019-12-08,138
6l4kr36TzQ4,2019-12-09,106
6l4kr36TzQ4,2019-12-10,118
6l4kr36TzQ4,2019-12-11,112
6l4kr36TzQ4,2019-12-12,184
6l4kr36TzQ4,2019-12-13,155
6l4kr36TzQ4,2019-12-14,143
6l4kr36TzQ4,2019-12-15,113
6l4kr36TzQ4,2019-12-16,84
6l4kr36TzQ4,2019-12-17,76
6l4kr36TzQ4,2019-12-18,87
6l4kr36TzQ4,2019-12-19,103
6l4kr36TzQ4,2019-12-20,89
6l4kr36TzQ4,2019-12-21,106
6l4kr36TzQ4,2019-12-22,126
6l4kr36TzQ4,2019-12-23,108
6l4kr36TzQ4,2019-12-24,77
6l4kr36TzQ4,2019-12-25,109
6l4kr36TzQ4,2019-12-26,88
6l4kr36TzQ4,2019-12-27,106
6l4kr36TzQ4,2019-12-28,90
6l4kr36TzQ4,2019-12-29,112
6l4kr36TzQ4,2019-12-30,110
6l4kr36TzQ4,2019-12-31,90
6l4kr36TzQ4,2020-01-01,72
6l4kr36TzQ4,2020-01-02,89
6l4kr36TzQ4,2020-01-03,50
6l4kr36TzQ4,2020-01-04,60
6l4kr36TzQ4,2020-01-05,75
6l4kr36TzQ4,2020-01-06,88
6l4kr36TzQ4,2020-01-07,75
6l4kr36TzQ4,2020-01-08,78
6l4kr36TzQ4,2020-01-09,64
6l4kr36TzQ4,2020-01-10,99
6l4kr36TzQ4,2020-01-11,113
6l4kr36TzQ4,2020-01-12,119
6l4kr36TzQ4,2020-01-13,108
6l4kr36TzQ4,2020-01-14,100
6l4kr36TzQ4,2020-01-15,101
6l4kr36TzQ4,2020-01-16,164
6l4kr36TzQ4,2020-01-17,111
6l4kr36TzQ4,2020-01-18,154
6l4kr36TzQ4,2020-01-19,192
6l4kr36TzQ4,2020-01-20,215
6l4kr36TzQ4,2020-01-21,178
6l4kr36TzQ4,2020-01-22,128
6l4kr36TzQ4,2020-01-23,170
6l4kr36TzQ4,2020-01-24,163
6l4kr36TzQ4,2020-01-25,150
6l4kr36TzQ4,2020-01-26,162
6l4kr36TzQ4,2020-01-27,151
6l4kr36TzQ4,2020-01-28,155
6l4kr36TzQ4,2020-01-29,154
6l4kr36TzQ4,2020-01-30,194
6l4kr36TzQ4,2020-01-31,196
6l4kr36TzQ4,2020-02-01,219
6l4kr36TzQ4,2020-02-02,219
6l4kr36TzQ4,2020-02-03,179
6l4kr36TzQ4,2020-02-04,115
6l4kr36TzQ4,2020-02-05,88
6l4kr36TzQ4,2020-02-06,100
6l4kr36TzQ4,2020-02-07,121
6l4kr36TzQ4,2020-02-08,122
6l4kr36TzQ4,2020-02-09,118
6l4kr36TzQ4,2020-02-10,95
6l4kr36TzQ4,2020-02-11,87
6l4kr36TzQ4,2020-02-12,108
6l4kr36TzQ4,2020-02-13,100
6l4kr36TzQ4,2020-02-14,98
6l4kr36TzQ4,2020-02-15,107
6l4kr36TzQ4,2020-02-16,130
6l4kr36TzQ4,2020-02-17,120
6l4kr36TzQ4,2020-02-18,129
6l4kr36TzQ4,2020-02-19,219
6l4kr36TzQ4,2020-02-20,254
6l4kr36TzQ4,2020-02-21,184
6l4kr36TzQ4,2020-02-22,169
6l4kr36TzQ4,2020-02-23,151
6l4kr36TzQ4,2020-02-24,208
6l4kr36TzQ4,2020-02-25,171
6l4kr36TzQ4,2020-02-26,132
6l4kr36TzQ4,2020-02-27,122
6l4kr36TzQ4,2020-02-28,124
6l4kr36TzQ4,2020-02-29,129
6l4kr36TzQ4,2020-03-01,138
6l4kr36TzQ4,2020-03-02,113
6l4kr36TzQ4,2020-03-03,77
6l4kr36TzQ4,2020-03-04,76
6l4kr36TzQ4,2020-03-05,64
6l4kr36TzQ4,2020-03-06,81
6l4kr36TzQ4,2020-03-07,85
6l4kr36TzQ4,2020-03-08,68
6l4kr36TzQ4,2020-03-09,66
6l4kr36TzQ4,2020-03-10,45
6l4kr36TzQ4,2020-03-11,35
6l4kr36TzQ4,2020-03-12,34
6l4kr36TzQ4,2020-03-13,15
6l4kr36TzQ4,2020-03-14,35
6l4kr36TzQ4,2020-03-15,25
6l4kr36TzQ4,2020-03-16,26
6l4kr36TzQ4,2020-03-17,37
6l4kr36TzQ4,2020-03-18,25
6l4kr36TzQ4,2020-03-19,26
6l4kr36TzQ4,2020-03-20,36
6l4kr36TzQ4,2020-03-21,35
6l4kr36TzQ4,2020-03-22,39
6l4kr36TzQ4,2020-03-23,25
6l4kr36TzQ4,2020-03-24,35
6l4kr36TzQ4,2020-03-25,43
6l4kr36TzQ4,2020-03-26,35
6l4kr36TzQ4,2020-03-27,40
6l4kr36TzQ4,2020-03-28,46
6l4kr36TzQ4,2020-03-29,52
6l4kr36TzQ4,2020-03-30,52
6l4kr36TzQ4,2020-03-31,60
6l4kr36TzQ4,2020-04-01,59
6l4kr36TzQ4,2020-04-02,59
6l4kr36TzQ4,2020-04-03,61
6l4kr36TzQ4,2020-04-04,87
6l4kr36TzQ4,2020-04-05,131
6l4kr36TzQ4,2020-04-06,112
6l4kr36TzQ4,2020-04-07,91
6l4kr36TzQ4,2020-04-08,84
6l4kr36TzQ4,2020-04-09,103
6l4kr36TzQ4,2020-04-10,90
6l4kr36TzQ4,2020-04-11,88
6l4kr36TzQ4,2020-04-12,95
6l4kr36TzQ4,2020-04-13,123
6l4kr36TzQ4,2020-04-14,101
6l4kr36TzQ4,2020-04-15,107
6l4kr36TzQ4,2020-04-16,103
6l4kr36TzQ4,2020-04-17,112
6l4kr36TzQ4,2020-04-18,100
6l4kr36TzQ4,2020-04-19,124
6l4kr36TzQ4,2020-04-20,81
6l4kr36TzQ4,2020-04-21,58
6l4kr36TzQ4,2020-04-22,50
6l4kr36TzQ4,2020-04-23,33
6l4kr36TzQ4,2020-04-24,44
6l4kr36TzQ4,2020-04-25,53
6l4kr36TzQ4,2020-04-26,30
6l4kr36TzQ4,2020-04-27,40
6l4kr36TzQ4,2020-04-28,53
6l4kr36TzQ4,2020-04-29,48
6l4kr36TzQ4,2020-04-30,58
6l4kr36TzQ4,2020-05-01,62
6l4kr36TzQ4,2020-05-02,92
6l4kr36TzQ4,2020-05-03,138
6l4kr36TzQ4,2020-05-04,99
6l4kr36TzQ4,2020-05-05,127
6l4kr36TzQ4,2020-05-06,149
6l4kr36TzQ4,2020-05-07,121
6l4kr36TzQ4,2020-05-08,127
6l4kr36TzQ4,2020-05-09,115
6l4kr36TzQ4,2020-05-10,115
6l4kr36TzQ4,2020-05-11,106
6l4kr36TzQ4,2020-05-12,96
6l4kr36TzQ4,2020-05-13,79
6l4kr36TzQ4,2020-05-14,80
6l4kr36TzQ4,2020-05-15,70
6l4kr36TzQ4,2020-05-16,93
6l4kr36TzQ4,2020-05-17,105
6l4kr36TzQ4,2020-05-18,87
6l4kr36TzQ4,2020-05-19,82
6l4kr36TzQ4,2020-05-20,69
6l4kr36TzQ4,2020-05-21,87
6l4kr36TzQ4,2020-05-22,80
6l4kr36TzQ4,2020-05-23,72
6l4kr36TzQ4,2020-05-24,102
6l4kr36TzQ4,2020-05-25,102
6l4kr36TzQ4,2020-05-26,91
6l4kr36TzQ4,2020-05-27,82
6l4kr36TzQ4,2020-05-28,120
6l4kr36TzQ4,2020-05-29,127
6l4kr36TzQ4,2020-05-30,124
6l4kr36TzQ4,2020-05-31,155
6l4kr36TzQ4,2020-06-01,133
6l4kr36TzQ4,2020-06-02,105
6l4kr36TzQ4,2020-06-03,123
6l4kr36TzQ4,2020-06-04,95
6l4kr36TzQ4,2020-06-05,135
6l4kr36TzQ4,2020-06-06,173
6l4kr36TzQ4,2020-06-07,152
6l4kr36TzQ4,2020-06-08,157
6l4kr36TzQ4,2020-06-09,173
6l4kr36TzQ4,2020-06-10,159
6l4kr36TzQ4,2020-06-11,153
6l4kr36TzQ4,2020-06-12,165
6l4kr36TzQ4,2020-06-13,224
6l4kr36TzQ4,2020-06-14,238
6l4kr36TzQ4,2020-06-15,234
6l4kr36TzQ4,2020-06-16,228
6l4kr36TzQ4,2020-06-17,170
6l4kr36TzQ4,2020-06-18,131
6l4kr36TzQ4,2020-06-19,189
6l4kr36TzQ4,2020-06-20,158
6l4kr36TzQ4,2020-06-21,124
6l4kr36TzQ4,2020-06-22,85
6l4kr36TzQ4,2020-06-23,80
6l4kr36TzQ4,2020-06-24,72
6l4kr36TzQ4,2020-06-25,74
6l4kr36TzQ4,2020-06-26,79
6l4kr36TzQ4,2020-06-27,92
6l4kr36TzQ4,2020-06-28,99
6l4kr36TzQ4,2020-06-29,71
6l4kr36TzQ4,2020-06-30,77
6l4kr36TzQ4,2020-07-01,79
6l4kr36TzQ4,2020-07-02,69
6l4kr36TzQ4,2020-07-03,76
6l4kr36TzQ4,2020-07-04,47
6l4kr36TzQ4,2020-07-05,69
6l4kr36TzQ4,2020-07-06,84
6l4kr36TzQ4,2020-07-07,82
6l4kr36TzQ4,2020-07-08,116
6l4kr36TzQ4,2020-07-09,75
6l4kr36TzQ4,2020-07-10,71
6l4kr36TzQ4,2020-07-11,52
6l4kr36TzQ4,2020-07-12,57
6l4kr36TzQ4,2020-07-13,45
6l4kr36TzQ4,2020-07-14,59
6l4kr36TzQ4,2020-07-15,49
6l4kr36TzQ4,2020-07-16,39
6l4kr36TzQ4,2020-07-17,28
6l4kr36TzQ4,2020-07-18,22
6l4kr36TzQ4,2020-07-19,24
6l4kr36TzQ4,2020-07-20,30
6l4kr36TzQ4,2020-07-21,42
6l4kr36TzQ4,2020-07-22,30
6l4kr36TzQ4,2020-07-23,30
6l4kr36TzQ4,2020-07-24,31
6l4kr36TzQ4,2020-07-25,30
6l4kr36TzQ4,2020-07-26,42
6l4kr36TzQ4,2020-07-27,33
6l4kr36TzQ4,2020-07-28,24
6l4kr36TzQ4,2020-07-29,22
6l4kr36TzQ4,2020-07-30,31
6l4kr36TzQ4,2020-07-31,24
6l4kr36TzQ4,2020-08-01,26
6l4kr36TzQ4,2020-08-02,26
6l4kr36TzQ4,2020-08-03,27
6l4kr36TzQ4,2020-08-04,23
6l4kr36TzQ4,2020-08-05,31
6l4kr36TzQ4,2020-08-06,15
6l4kr36TzQ4,2020-08-07,18
6l4kr36TzQ4,2020-08-08,17
6l4kr36TzQ4,2020-08-09,21
6l4kr36TzQ4,2020-08-10,20
6l4kr36TzQ4,2020-08-11,22
6l4kr36TzQ4,2020-08-12,22
6l4kr36TzQ4,2020-08-13,32
6l4kr36TzQ4,2020-08-14,30
6l4kr36TzQ4,2020-08-15,42
6l4kr36TzQ4,2020-08-16,33
6l4kr36TzQ4,2020-08-17,35
6l4kr36TzQ4,2020-08-18,22
6l4kr36TzQ4,2020-08-19,26
6l4kr36TzQ4,2020-08-20,34
6l4kr36TzQ4,2020-08-21,42
6l4kr36TzQ4,2020-08-22,28
6l4kr36TzQ4,2020-08-23,34
6l4kr36TzQ4,2020-08-24,42
6l4kr36TzQ4,2020-08-25,38
6l4kr36TzQ4,2020-08-26,42
6l4kr36TzQ4,2020-08-27,33
6l4kr36TzQ4,2020-08-28,49
6l4kr36TzQ4,2020-08-29,35
6l4kr36TzQ4,2020-08-30,42
6l4kr36TzQ4,2020-08-31,48
6l4kr36TzQ4,2020-09-01,36
6l4kr36TzQ4,2020-09-02,43
6l4kr36TzQ4,2020-09-03,44
6l4kr36TzQ4,2020-09-04,44
6l4kr36TzQ4,2020-09-05,42
6l4kr36TzQ4,2020-09-06,63
6l4kr36TzQ4,2020-09-07,70
6l4kr36TzQ4,2020-09-08,75
6l4kr36TzQ4,2020-09-09,93
6l4kr36TzQ4,2020-09-10,85
6l4kr36TzQ4,2020-09-11,67
6l4kr36TzQ4,2020-09-12,64
6l4kr36TzQ4,2020-09-13,57
6l4kr36TzQ4,2020-09-14,58
6l4kr36TzQ4,2020-09-15,48
6l4kr36TzQ4,2020-09-16,59
6l4kr36TzQ4,2020-09-17,62
6l4kr36TzQ4,2020-09-18,45
6l4kr36TzQ4,2020-09-19,33
6l4kr36TzQ4,2020-09-20,33
6l4kr36TzQ4,2020-09-21,34
6l4kr36TzQ4,2020-09-22,34
6l4kr36TzQ4,2020-09-23,31
6l4kr36TzQ4,2020-09-24,35
6l4kr36TzQ4,2020-09-25,27
6l4kr36TzQ4,2020-09-26,22
6l4kr36TzQ4,2020-09-27,33
6l4kr36TzQ4,2020-09-28,29
6l4kr36TzQ4,2020-09-29,38
6l4kr36TzQ4,2020-09-30,42
6l4kr36TzQ4,2020-10-01,51
6l4kr36TzQ4,2020-10-02,35
6l4kr36TzQ4,2020-10-03,30
6l4kr36TzQ4,2020-10-04,37
6l4kr36TzQ4,2020-10-05,31
6l4kr36TzQ4,2020-10-06,42
6l4kr36TzQ4,2020-10-07,41
6l4kr36TzQ4,2020-10-08,28
6l4kr36TzQ4,2020-10-09,30
6l4kr36TzQ4,2020-10-10,27
6l4kr36TzQ4,2020-10-11,38
6l4kr36TzQ4,2020-10-12,32
6l4kr36TzQ4,2020-10-13,35
6l4kr36TzQ4,2020-10-14,40
6l4kr36TzQ4,2020-10-15,59
6l4kr36TzQ4,2020-10-16,58
6l4kr36TzQ4,2020-10-17,54
6l4kr36TzQ4,2020-10-18,67
6l4kr36TzQ4,2020-10-19,57
6l4kr36TzQ4,2020-10-20,69
6l4kr36TzQ4,2020-10-21,75
6l4kr36TzQ4,2020-10-22,88
6l4kr36TzQ4,2020-10-23,56
6l4kr36TzQ4,2020-10-24,58
6l4kr36TzQ4,2020-10-25,47
6l4kr36TzQ4,2020-10-26,56
6l4kr36TzQ4,2020-10-27,70
6l4kr36TzQ4,2020-10-28,55
6l4kr36TzQ4,2020-10-29,55
6l4kr36TzQ4,2020-10-30,55
6l4kr36TzQ4,2020-10-31,64
6l4kr36TzQ4,2020-11-01,66
6l4kr36TzQ4,2020-11-02,51
6l4kr36TzQ4,2020-11-03,55
6l4kr36TzQ4,2020-11-04,37
6l4kr36TzQ4,2020-11-05,52
6l4kr36TzQ4,2020-11-06,61
6l4kr36TzQ4,2020-11-07,66
6l4kr36TzQ4,2020-11-08,83
6l4kr36TzQ4,2020-11-09,73
6l4kr36TzQ4,2020-11-10,76
6l4kr36TzQ4,2020-11-11,53
6l4kr36TzQ4,2020-11-12,53
6l4kr36TzQ4,2020-11-13,54
6l4kr36TzQ4,2020-11-14,46
6l4kr36TzQ4,2020-11-15,44
6l4kr36TzQ4,2020-11-16,39
6l4kr36TzQ4,2020-11-17,34
6l4kr36TzQ4,2020-11-18,41
6l4kr36TzQ4,2020-11-19,36
6l4kr36TzQ4,2020-11-20,47
6l4kr36TzQ4,2020-11-21,38
6l4kr36TzQ4,2020-11-22,54
6l4kr36TzQ4,2020-11-23,37
6l4kr36TzQ4,2020-11-24,38
6l4kr36TzQ4,2020-11-25,33
6l4kr36TzQ4,2020-11-26,29
6l4kr36TzQ4,2020-11-27,30
6l4kr36TzQ4,2020-11-28,31
6l4kr36TzQ4,2020-11-29,51
6l4kr36TzQ4,2020-11-30,50
6l4kr36TzQ4,2020-12-01,57
6l4kr36TzQ4,2020-12-02,41
6l4kr36TzQ4,2020-12-03,51
6l4kr36TzQ4,2020-12-04,47
6l4kr36TzQ4,2020-12-05,34
6l4kr36TzQ4,2020-12-06,72
6l4kr36TzQ4,2020-12-07,31
6l4kr36TzQ4,2020-12-08,38
6l4kr36TzQ4,2020-12-09,26
6l4kr36TzQ4,2020-12-10,36
6l4kr36TzQ4,2020-12-11,23
6l4kr36TzQ4,2020-12-12,21
6l4kr36TzQ4,2020-12-13,35
6l4kr36TzQ4,2020-12-14,39
6l4kr36TzQ4,2020-12-15,35
6l4kr36TzQ4,2020-12-16,32
6l4kr36TzQ4,2020-12-17,37
6l4kr36TzQ4,2020-12-18,38
6l4kr36TzQ4,2020-12-19,51
6l4kr36TzQ4,2020-12-20,44
6l4kr36TzQ4,2020-12-21,44
6l4kr36TzQ4,2020-12-22,41
6l4kr36TzQ4,2020-12-23,38
6l4kr36TzQ4,2020-12-24,44
6l4kr36TzQ4,2020-12-25,42
6l4kr36TzQ4,2020-12-26,80
6l4kr36TzQ4,2020-12-27,78
6l4kr36TzQ4,2020-12-28,88
6l4kr36TzQ4,2020-12-29,83
6l4kr36TzQ4,2020-12-30,81
6l4kr36TzQ4,2020-12-31,76
6l4kr36TzQ4,2021-01-01,89
6l4kr36TzQ4,2021-01-02,89
6l4kr36TzQ4,2021-01-03,107
6l4kr36TzQ4,2021-01-04,119
6l4kr36TzQ4,2021-01-05,97
6l4kr36TzQ4,2021-01-06,86
6l4kr36TzQ4,2021-01-07,100
6l4kr36TzQ4,2021-01-08,102
6l4kr36TzQ4,2021-01-09,107
6l4kr36TzQ4,2021-01-10,101
6l4kr36TzQ4,2021-01-11,81
6l4kr36TzQ4,2021-01-12,76
6l4kr36TzQ4,2021-01-13,95
6l4kr36TzQ4,2021-01-14,90
6l4kr36TzQ4,2021-01-15,68
6l4kr36TzQ4,2021-01-16,80
6l4kr36TzQ4,2021-01-17,85
6l4kr36TzQ4,2021-01-18,78
6l4kr36TzQ4,2021-01-19,109
6l4kr36TzQ4,2021-01-20,156
6l4kr36TzQ4,2021-01-21,330
6l4kr36TzQ4,2021-01-22,326
6l4kr36TzQ4,2021-01-23,387
6l4kr36TzQ4,2021-01-24,288
6l4kr36TzQ4,2021-01-25,196
6l4kr36TzQ4,2021-01-26,161
6l4kr36TzQ4,2021-01-27,114
6l4kr36TzQ4,2021-01-28,65
6l4kr36TzQ4,2021-01-29,63
6l4kr36TzQ4,2021-01-30,85
6l4kr36TzQ4,2021-01-31,73
6l4kr36TzQ4,2021-02-01,67
6l4kr36TzQ4,2021-02-02,37
6l4kr36TzQ4,2021-02-03,47
6l4kr36TzQ4,2021-02-04,49
6l4kr36TzQ4,2021-02-05,44
6l4kr36TzQ4,2021-02-06,51
6l4kr36TzQ4,2021-02-07,51
6l4kr36TzQ4,2021-02-08,50
6l4kr36TzQ4,2021-02-09,47
6l4kr36TzQ4,2021-02-10,43
6l4kr36TzQ4,2021-02-11,50
6l4kr36TzQ4,2021-02-12,40
6l4kr36TzQ4,2021-02-13,61
6l4kr36TzQ4,2021-02-14,40
6l4kr36TzQ4,2021-02-15,52
6l4kr36TzQ4,2021-02-16,45
6l4kr36TzQ4,2021-02-17,37
6l4kr36TzQ4,2021-02-18,52
6l4kr36TzQ4,2021-02-19,57
6l4kr36TzQ4,2021-02-20,50
6l4kr36TzQ4,2021-02-21,73
6l4kr36TzQ4,2021-02-22,58
6l4kr36TzQ4,2021-02-23,64
6l4kr36TzQ4,2021-02-24,81
6l4kr36TzQ4,2021-02-25,122
6l4kr36TzQ4,2021-02-26,89
6l4kr36TzQ4,2021-02-27,104
6l4kr36TzQ4,2021-02-28,106
6l4kr36TzQ4,2021-03-01,95
6l4kr36TzQ4,2021-03-02,108
6l4kr36TzQ4,2021-03-03,91
6l4kr36TzQ4,2021-03-04,86
6l4kr36TzQ4,2021-03-05,87
6l4kr36TzQ4,2021-03-06,99
6l4kr36TzQ4,2021-03-07,115
6l4kr36TzQ4,2021-03-08,74
6l4kr36TzQ4,2021-03-09,68
6l4kr36TzQ4,2021-03-10,62
6l4kr36TzQ4,2021-03-11,55
6l4kr36TzQ4,2021-03-12,66
6l4kr36TzQ4,2021-03-13,42
6l4kr36TzQ4,2021-03-14,58
6l4kr36TzQ4,2021-03-15,32
6l4kr36TzQ4,2021-03-16,38
6l4kr36TzQ4,2021-03-17,27
6l4kr36TzQ4,2021-03-18,32
6l4kr36TzQ4,2021-03-19,32
6l4kr36TzQ4,2021-03-20,34
6l4kr36TzQ4,2021-03-21,21
6l4kr36TzQ4,2021-03-22,27
6l4kr36TzQ4,2021-03-23,32
6l4kr36TzQ4,2021-03-24,27
6l4kr36TzQ4,2021-03-25,34
6l4kr36TzQ4,2021-03-26,41
6l4kr36TzQ4,2021-03-27,33
6l4kr36TzQ4,2021-03-28,33
6l4kr36TzQ4,2021-03-29,27
6l4kr36TzQ4,2021-03-30,22
6l4kr36TzQ4,2021-03-31,26
6l4kr36TzQ4,2021-04-01,27
6l4kr36TzQ4,2021-04-02,29
6l4kr36TzQ4,2021-04-03,29
6l4kr36TzQ4,2021-04-04,40
6l4kr36TzQ4,2021-04-05,25
6l4kr36TzQ4,2021-04-06,30
6l4kr36TzQ4,2021-04-07,25
6l4kr36TzQ4,2021-04-08,36
6l4kr36TzQ4,2021-04-09,32
6l4kr36TzQ4,2021-04-10,44
6l4kr36TzQ4,2021-04-11,49
6l4kr36TzQ4,2021-04-12,56
6l4kr36TzQ4,2021-04-13,61
6l4kr36TzQ4,2021-04-14,48
6l4kr36TzQ4,2021-04-15,43
6l4kr36TzQ4,2021-04-16,50
6l4kr36TzQ4,2021-04-17,49
6l4kr36TzQ4,2021-04-18,50
6l4kr36TzQ4,2021-04-19,37
6l4kr36TzQ4,2021-04-20,47
6l4kr36TzQ4,2021-04-21,44
6l4kr36TzQ4,2021-04-22,42
6l4kr36TzQ4,2021-04-23,43
6l4kr36TzQ4,2021-04-24,49
6l4kr36TzQ4,2021-04-25,44
6l4kr36TzQ4,2021-04-26,57
6l4kr36TzQ4,2021-04-27,36
6l4kr36TzQ4,2021-04-28,47
6l4kr36TzQ4,2021-04-29,51
6l4kr36TzQ4,2021-04-30,50
6l4kr36TzQ4,2021-05-01,64
6l4kr36TzQ4,2021-05-02,63
6l4kr36TzQ4,2021-05-03,46
6l4kr36TzQ4,2021-05-04,60
6l4kr36TzQ4,2021-05-05,59
6l4kr36TzQ4,2021-05-06,68
6l4kr36TzQ4,2021-05-07,81
6l4kr36TzQ4,2021-05-08,75
6l4kr36TzQ4,2021-05-09,89
6l4kr36TzQ4,2021-05-10,114
6l4kr36TzQ4,2021-05-11,120
6l4kr36TzQ4,2021-05-12,119
6l4kr36TzQ4,2021-05-13,135
6l4kr36TzQ4,2021-05-14,143
6l4kr36TzQ4,2021-05-15,149
6l4kr36TzQ4,2021-05-16,153
6l4kr36TzQ4,2021-05-17,126
6l4kr36TzQ4,2021-05-18,121
6l4kr36TzQ4,2021-05-19,120
6l4kr36TzQ4,2021-05-20,134
6l4kr36TzQ4,2021-05-21,131
6l4kr36TzQ4,2021-05-22,134
6l4kr36TzQ4,2021-05-23,86
6l4kr36TzQ4,2021-05-24,85
6l4kr36TzQ4,2021-05-25,109
6l4kr36TzQ4,2021-05-26,76
6l4kr36TzQ4,2021-05-27,64
6l4kr36TzQ4,2021-05-28,78
6l4kr36TzQ4,2021-05-29,82
6l4kr36TzQ4,2021-05-30,65
6l4kr36TzQ4,2021-05-31,78
6l4kr36TzQ4,2021-06-01,104
6l4kr36TzQ4,2021-06-02,98
6l4kr36TzQ4,2021-06-03,65
6l4kr36TzQ4,2021-06-04,64
6l4kr36TzQ4,2021-06-05,65
6l4kr36TzQ4,2021-06-06,50
6l4kr36TzQ4,2021-06-07,62
6l4kr36TzQ4,2021-06-08,55
6l4kr36TzQ4,2021-06-09,48
6l4kr36TzQ4,2021-06-10,55
6l4kr36TzQ4,2021-06-11,54
6l4kr36TzQ4,2021-06-12,47
6l4kr36TzQ4,2021-06-13,31
6l4kr36TzQ4,2021-06-14,42
6l4kr36TzQ4,2021-06-15,44
6l4kr36TzQ4,2021-06-16,27
6l4kr36TzQ4,2021-06-17,30
6l4kr36TzQ4,2021-06-18,26
6l4kr36TzQ4,2021-06-19,37
6l4kr36TzQ4,2021-06-20,41
6l4kr36TzQ4,2021-06-21,35
6l4kr36TzQ4,2021-06-22,30
6l4kr36TzQ4,2021-06-23,29
6l4kr36TzQ4,2021-06-24,29
6l4kr36TzQ4,2021-06-25,31
6l4kr36TzQ4,2021-06-26,20
6l4kr36TzQ4,2021-06-27,36
6l4kr36TzQ4,2021-06-28,24
6l4kr36TzQ4,2021-06-29,31
6l4kr36TzQ4,2021-06-30,19
6l4kr36TzQ4,2021-07-01,29
6l4kr36TzQ4,2021-07-02,32
6l4kr36TzQ4,2021-07-03,20
6l4kr36TzQ4,2021-07-04,33
6l4kr36TzQ4,2021-07-05,36
6l4kr36TzQ4,2021-07-06,44
6l4kr36TzQ4,2021-07-07,34
6l4kr36TzQ4,2021-07-08,44
6l4kr36TzQ4,2021-07-09,39
6l4kr36TzQ4,2021-07-10,52
6l4kr36TzQ4,2021-07-11,58
6l4kr36TzQ4,2021-07-12,52
6l4kr36TzQ4,2021-07-13,53
6l4kr36TzQ4,2021-07-14,63
6l4kr36TzQ4,2021-07-15,67
6l4kr36TzQ4,2021-07-16,88
6l4kr36TzQ4,2021-07-17,69
6l4kr36TzQ4,2021-07-18,105
6l4kr36TzQ4,2021-07-19,116
6l4kr36TzQ4,2021-07-20,89
6l4kr36TzQ4,2021-07-21,70
6l4kr36TzQ4,2021-07-22,68
6l4kr36TzQ4,2021-07-23,69
6l4kr36TzQ4,2021-07-24,73
6l4kr36TzQ4,2021-07-25,74
6l4kr36TzQ4,2021-07-26,77
6l4kr36TzQ4,2021-07-27,96
6l4kr36TzQ4,2021-07-28,92
6l4kr36TzQ4,2021-07-29,90
6l4kr36TzQ4,2021-07-30,65
6l4kr36TzQ4,2021-07-31,90
6l4kr36TzQ4,2021-08-01,67
6l4kr36TzQ4,2021-08-02,74
6l4kr36TzQ4,2021-08-03,50
6l4kr36TzQ4,2021-08-04,57
6l4kr36TzQ4,2021-08-05,35
6l4kr36TzQ4,2021-08-06,42
6l4kr36TzQ4,2021-08-07,49
6l4kr36TzQ4,2021-08-08,69
6l4kr36TzQ4,2021-08-09,64
6l4kr36TzQ4,2021-08-10,58
6l4kr36TzQ4,2021-08-11,65
6l4kr36TzQ4,2021-08-12,44
6l4kr36TzQ4,2021-08-13,48
6l4kr36TzQ4,2021-08-14,57
6l4kr36TzQ4,2021-08-15,77
6l4kr36TzQ4,2021-08-16,51
6l4kr36TzQ4,2021-08-17,69
6l4kr36TzQ4,2021-08-18,61
6l4kr36TzQ4,2021-08-19,66
6l4kr36TzQ4,2021-08-20,55
6l4kr36TzQ4,2021-08-21,66
6l4kr36TzQ4,2021-08-22,56
6l4kr36TzQ4,2021-08-23,111
6l4kr36TzQ4,2021-08-24,128
6l4kr36TzQ4,2021-08-25,156
6l4kr36TzQ4,2021-08-26,234
6l4kr36TzQ4,2021-08-27,178
6l4kr36TzQ4,2021-08-28,250
6l4kr36TzQ4,2021-08-29,440
6l4kr36TzQ4,2021-08-30,540
6l4kr36TzQ4,2021-08-31,510
6l4kr36TzQ4,2021-09-01,443
6l4kr36TzQ4,2021-09-02,352
6l4kr36TzQ4,2021-09-03,253
6l4kr36TzQ4,2021-09-04,197
6l4kr36TzQ4,2021-09-05,197
6l4kr36TzQ4,2021-09-06,152
6l4kr36TzQ4,2021-09-07,117
6l4kr36TzQ4,2021-09-08,106
6l4kr36TzQ4,2021-09-09,67
6l4kr36TzQ4,2021-09-10,68
6l4kr36TzQ4,2021-09-11,60
6l4kr36TzQ4,2021-09-12,92
6l4kr36TzQ4,2021-09-13,48
6l4kr36TzQ4,2021-09-14,54
6l4kr36TzQ4,2021-09-15,51
6l4kr36TzQ4,2021-09-16,28
6l4kr36TzQ4,2021-09-17,22
