videoID,day,likes
aFnNCwTkYo8,2018-11-10,3
aFnNCwTkYo8,2018-11-11,1
aFnNCwTkYo8,2018-11-12,2
aFnNCwTkYo8,2018-11-13,10
aFnNCwTkYo8,2018-11-14,3
aFnNCwTkYo8,2018-11-15,3
aFnNCwTkYo8,2018-11-16,2
aFnNCwTkYo8,2018-11-17,0
aFnNCwTkYo8,2018-11-18,1
aFnNCwTkYo8,2018-11-19,2
aFnNCwTkYo8,2018-11-20,7
aFnNCwTkYo8,2018-11-21,2
aFnNCwTkYo8,2018-11-22,4
aFnNCwTkYo8,2018-11-23,1
aFnNCwTkYo8,2018-11-24,1
aFnNCwTkYo8,2018-11-25,5
aFnNCwTkYo8,2018-11-26,8
aFnNCwTkYo8,2018-11-27,5
aFnNCwTkYo8,2018-11-28,6
aFnNCwTkYo8,2018-11-29,5
aFnNCwTkYo8,2018-11-30,4
aFnNCwTkYo8,2018-12-01,7
aFnNCwTkYo8,2018-12-02,11
aFnNCwTkYo8,2018-12-03,5
aFnNCwTkYo8,2018-12-04,5
aFnNCwTkYo8,2018-12-05,6
aFnNCwTkYo8,2018-12-06,6
aFnNCwTkYo8,2018-12-07,5
aFnNCwTkYo8,2018-12-08,3
aFnNCwTkYo8,2018-12-09,3
aFnNCwTkYo8,2018-12-10,9
aFnNCwTkYo8,2018-12-11,5
aFnNCwTkYo8,2018-12-12,7
aFnNCwTkYo8,2018-12-13,3
aFnNCwTkYo8,2018-12-14,5
aFnNCwTkYo8,2018-12-15,4
aFnNCwTkYo8,2018-12-16,3
aFnNCwTkYo8,2018-12-17,8
aFnNCwTkYo8,2018-12-18,5
aFnNCwTkYo8,2018-12-19,5
aFnNCwTkYo8,2018-12-20,4
aFnNCwTkYo8,2018-12-21,7
aFnNCwTkYo8,2018-12-22,7
aFnNCwTkYo8,2018-12-23,7
aFnNCwTkYo8,2018-12-24,9
aFnNCwTkYo8,2018-12-25,6
aFnNCwTkYo8,2018-12-26,10
aFnNCwTkYo8,2018-12-27,4
aFnNCwTkYo8,2018-12-28,5
aFnNCwTkYo8,2018-12-29,6
aFnNCwTkYo8,2018-12-30,7
aFnNCwTkYo8,2018-12-31,8
aFnNCwTkYo8,2019-01-01,8
aFnNCwTkYo8,2019-01-02,7
aFnNCwTkYo8,2019-01-03,11
aFnNCwTkYo8,2019-01-04,7
aFnNCwTkYo8,2019-01-05,3
aFnNCwTkYo8,2019-01-06,8
aFnNCwTkYo8,2019-01-07,4
aFnNCwTkYo8,2019-01-08,2
aFnNCwTkYo8,2019-01-09,2
aFnNCwTkYo8,2019-01-10,3
aFnNCwTkYo8,2019-01-11,4
aFnNCwTkYo8,2019-01-12,4
aFnNCwTkYo8,2019-01-13,11
aFnNCwTkYo8,2019-01-14,12
aFnNCwTkYo8,2019-01-15,15
aFnNCwTkYo8,2019-01-16,8
aFnNCwTkYo8,2019-01-17,10
aFnNCwTkYo8,2019-01-18,15
aFnNCwTkYo8,2019-01-19,11
aFnNCwTkYo8,2019-01-20,6
aFnNCwTkYo8,2019-01-21,2
aFnNCwTkYo8,2019-01-22,9
aFnNCwTkYo8,2019-01-23,6
aFnNCwTkYo8,2019-01-24,12
aFnNCwTkYo8,2019-01-25,11
aFnNCwTkYo8,2019-01-26,6
aFnNCwTkYo8,2019-01-27,6
aFnNCwTkYo8,2019-01-28,9
aFnNCwTkYo8,2019-01-29,9
aFnNCwTkYo8,2019-01-30,6
aFnNCwTkYo8,2019-01-31,4
aFnNCwTkYo8,2019-02-01,5
aFnNCwTkYo8,2019-02-02,4
aFnNCwTkYo8,2019-02-03,5
aFnNCwTkYo8,2019-02-04,6
aFnNCwTkYo8,2019-02-05,5
aFnNCwTkYo8,2019-02-06,5
aFnNCwTkYo8,2019-02-07,4
aFnNCwTkYo8,2019-02-08,5
aFnNCwTkYo8,2019-02-09,6
aFnNCwTkYo8,2019-02-10,7
aFnNCwTkYo8,2019-02-11,10
aFnNCwTkYo8,2019-02-12,5
aFnNCwTkYo8,2019-02-13,4
aFnNCwTkYo8,2019-02-14,2
aFnNCwTkYo8,2019-02-15,8
aFnNCwTkYo8,2019-02-16,8
aFnNCwTkYo8,2019-02-17,13
aFnNCwTkYo8,2019-02-18,12
aFnNCwTkYo8,2019-02-19,9
aFnNCwTkYo8,2019-02-20,6
aFnNCwTkYo8,2019-02-21,2
aFnNCwTkYo8,2019-02-22,7
aFnNCwTkYo8,2019-02-23,8
aFnNCwTkYo8,2019-02-24,7
aFnNCwTkYo8,2019-02-25,4
aFnNCwTkYo8,2019-02-26,10
aFnNCwTkYo8,2019-02-27,5
aFnNCwTkYo8,2019-02-28,9
aFnNCwTkYo8,2019-03-01,1
aFnNCwTkYo8,2019-03-02,9
aFnNCwTkYo8,2019-03-03,7
aFnNCwTkYo8,2019-03-04,8
aFnNCwTkYo8,2019-03-05,7
aFnNCwTkYo8,2019-03-06,10
aFnNCwTkYo8,2019-03-07,4
aFnNCwTkYo8,2019-03-08,4
aFnNCwTkYo8,2019-03-09,4
aFnNCwTkYo8,2019-03-10,7
aFnNCwTkYo8,2019-03-11,2
aFnNCwTkYo8,2019-03-12,4
aFnNCwTkYo8,2019-03-13,4
aFnNCwTkYo8,2019-03-14,5
aFnNCwTkYo8,2019-03-15,5
aFnNCwTkYo8,2019-03-16,6
aFnNCwTkYo8,2019-03-17,5
aFnNCwTkYo8,2019-03-18,4
aFnNCwTkYo8,2019-03-19,4
aFnNCwTkYo8,2019-03-20,3
aFnNCwTkYo8,2019-03-21,7
aFnNCwTkYo8,2019-03-22,4
aFnNCwTkYo8,2019-03-23,6
aFnNCwTkYo8,2019-03-24,2
aFnNCwTkYo8,2019-03-25,5
aFnNCwTkYo8,2019-03-26,12
aFnNCwTkYo8,2019-03-27,4
aFnNCwTkYo8,2019-03-28,3
aFnNCwTkYo8,2019-03-29,4
aFnNCwTkYo8,2019-03-30,5
aFnNCwTkYo8,2019-03-31,3
aFnNCwTkYo8,2019-04-01,5
aFnNCwTkYo8,2019-04-02,4
aFnNCwTkYo8,2019-04-03,4
aFnNCwTkYo8,2019-04-04,3
aFnNCwTkYo8,2019-04-05,3
aFnNCwTkYo8,2019-04-06,4
aFnNCwTkYo8,2019-04-07,7
aFnNCwTkYo8,2019-04-08,3
aFnNCwTkYo8,2019-04-09,1
aFnNCwTkYo8,2019-04-10,3
aFnNCwTkYo8,2019-04-11,3
aFnNCwTkYo8,2019-04-12,4
aFnNCwTkYo8,2019-04-13,2
aFnNCwTkYo8,2019-04-14,3
aFnNCwTkYo8,2019-04-15,6
aFnNCwTkYo8,2019-04-16,2
aFnNCwTkYo8,2019-04-17,5
aFnNCwTkYo8,2019-04-18,6
aFnNCwTkYo8,2019-04-19,11
aFnNCwTkYo8,2019-04-20,4
aFnNCwTkYo8,2019-04-21,6
aFnNCwTkYo8,2019-04-22,5
aFnNCwTkYo8,2019-04-23,5
aFnNCwTkYo8,2019-04-24,3
aFnNCwTkYo8,2019-04-25,3
aFnNCwTkYo8,2019-04-26,3
aFnNCwTkYo8,2019-04-27,8
aFnNCwTkYo8,2019-04-28,3
aFnNCwTkYo8,2019-04-29,8
aFnNCwTkYo8,2019-04-30,8
aFnNCwTkYo8,2019-05-01,4
aFnNCwTkYo8,2019-05-02,5
aFnNCwTkYo8,2019-05-03,5
aFnNCwTkYo8,2019-05-04,7
aFnNCwTkYo8,2019-05-05,4
aFnNCwTkYo8,2019-05-06,8
aFnNCwTkYo8,2019-05-07,7
aFnNCwTkYo8,2019-05-08,7
aFnNCwTkYo8,2019-05-09,5
aFnNCwTkYo8,2019-05-10,4
aFnNCwTkYo8,2019-05-11,2
aFnNCwTkYo8,2019-05-12,10
aFnNCwTkYo8,2019-05-13,7
aFnNCwTkYo8,2019-05-14,4
aFnNCwTkYo8,2019-05-15,5
aFnNCwTkYo8,2019-05-16,5
aFnNCwTkYo8,2019-05-17,0
aFnNCwTkYo8,2019-05-18,3
aFnNCwTkYo8,2019-05-19,1
aFnNCwTkYo8,2019-05-20,2
aFnNCwTkYo8,2019-05-21,2
aFnNCwTkYo8,2019-05-22,2
aFnNCwTkYo8,2019-05-23,5
aFnNCwTkYo8,2019-05-24,3
aFnNCwTkYo8,2019-05-25,5
aFnNCwTkYo8,2019-05-26,3
aFnNCwTkYo8,2019-05-27,3
aFnNCwTkYo8,2019-05-28,2
aFnNCwTkYo8,2019-05-29,7
aFnNCwTkYo8,2019-05-30,3
aFnNCwTkYo8,2019-05-31,7
aFnNCwTkYo8,2019-06-01,2
aFnNCwTkYo8,2019-06-02,3
aFnNCwTkYo8,2019-06-03,5
aFnNCwTkYo8,2019-06-04,5
aFnNCwTkYo8,2019-06-05,5
aFnNCwTkYo8,2019-06-06,3
aFnNCwTkYo8,2019-06-07,1
aFnNCwTkYo8,2019-06-08,2
aFnNCwTkYo8,2019-06-09,5
aFnNCwTkYo8,2019-06-10,0
aFnNCwTkYo8,2019-06-11,2
aFnNCwTkYo8,2019-06-12,5
aFnNCwTkYo8,2019-06-13,5
aFnNCwTkYo8,2019-06-14,2
aFnNCwTkYo8,2019-06-15,3
aFnNCwTkYo8,2019-06-16,6
aFnNCwTkYo8,2019-06-17,4
aFnNCwTkYo8,2019-06-18,1
aFnNCwTkYo8,2019-06-19,6
aFnNCwTkYo8,2019-06-20,4
aFnNCwTkYo8,2019-06-21,2
aFnNCwTkYo8,2019-06-22,6
aFnNCwTkYo8,2019-06-23,4
aFnNCwTkYo8,2019-06-24,1
aFnNCwTkYo8,2019-06-25,1
aFnNCwTkYo8,2019-06-26,5
aFnNCwTkYo8,2019-06-27,7
aFnNCwTkYo8,2019-06-28,2
aFnNCwTkYo8,2019-06-29,4
aFnNCwTkYo8,2019-06-30,3
aFnNCwTkYo8,2019-07-01,4
aFnNCwTkYo8,2019-07-02,2
aFnNCwTkYo8,2019-07-03,5
aFnNCwTkYo8,2019-07-04,5
aFnNCwTkYo8,2019-07-05,7
aFnNCwTkYo8,2019-07-06,2
aFnNCwTkYo8,2019-07-07,4
aFnNCwTkYo8,2019-07-08,5
aFnNCwTkYo8,2019-07-09,7
aFnNCwTkYo8,2019-07-10,6
aFnNCwTkYo8,2019-07-11,3
aFnNCwTkYo8,2019-07-12,5
aFnNCwTkYo8,2019-07-13,2
aFnNCwTkYo8,2019-07-14,7
aFnNCwTkYo8,2019-07-15,9
aFnNCwTkYo8,2019-07-16,2
aFnNCwTkYo8,2019-07-17,9
aFnNCwTkYo8,2019-07-18,5
aFnNCwTkYo8,2019-07-19,8
aFnNCwTkYo8,2019-07-20,3
aFnNCwTkYo8,2019-07-21,4
aFnNCwTkYo8,2019-07-22,3
aFnNCwTkYo8,2019-07-23,8
aFnNCwTkYo8,2019-07-24,6
aFnNCwTkYo8,2019-07-25,6
aFnNCwTkYo8,2019-07-26,4
aFnNCwTkYo8,2019-07-27,5
aFnNCwTkYo8,2019-07-28,6
aFnNCwTkYo8,2019-07-29,4
aFnNCwTkYo8,2019-07-30,9
aFnNCwTkYo8,2019-07-31,15
aFnNCwTkYo8,2019-08-01,12
aFnNCwTkYo8,2019-08-02,15
aFnNCwTkYo8,2019-08-03,11
aFnNCwTkYo8,2019-08-04,12
aFnNCwTkYo8,2019-08-05,13
aFnNCwTkYo8,2019-08-06,21
aFnNCwTkYo8,2019-08-07,12
aFnNCwTkYo8,2019-08-08,22
aFnNCwTkYo8,2019-08-09,18
aFnNCwTkYo8,2019-08-10,28
aFnNCwTkYo8,2019-08-11,34
aFnNCwTkYo8,2019-08-12,18
aFnNCwTkYo8,2019-08-13,12
aFnNCwTkYo8,2019-08-14,22
aFnNCwTkYo8,2019-08-15,19
aFnNCwTkYo8,2019-08-16,23
aFnNCwTkYo8,2019-08-17,34
aFnNCwTkYo8,2019-08-18,28
aFnNCwTkYo8,2019-08-19,23
aFnNCwTkYo8,2019-08-20,25
aFnNCwTkYo8,2019-08-21,22
aFnNCwTkYo8,2019-08-22,17
aFnNCwTkYo8,2019-08-23,13
aFnNCwTkYo8,2019-08-24,18
aFnNCwTkYo8,2019-08-25,7
aFnNCwTkYo8,2019-08-26,9
aFnNCwTkYo8,2019-08-27,13
aFnNCwTkYo8,2019-08-28,7
aFnNCwTkYo8,2019-08-29,5
aFnNCwTkYo8,2019-08-30,10
aFnNCwTkYo8,2019-08-31,3
aFnNCwTkYo8,2019-09-01,4
aFnNCwTkYo8,2019-09-02,6
aFnNCwTkYo8,2019-09-03,5
aFnNCwTkYo8,2019-09-04,10
aFnNCwTkYo8,2019-09-05,6
aFnNCwTkYo8,2019-09-06,4
aFnNCwTkYo8,2019-09-07,4
aFnNCwTkYo8,2019-09-08,7
aFnNCwTkYo8,2019-09-09,5
aFnNCwTkYo8,2019-09-10,2
aFnNCwTkYo8,2019-09-11,2
aFnNCwTkYo8,2019-09-12,7
aFnNCwTkYo8,2019-09-13,1
aFnNCwTkYo8,2019-09-14,3
aFnNCwTkYo8,2019-09-15,3
aFnNCwTkYo8,2019-09-16,13
aFnNCwTkYo8,2019-09-17,7
aFnNCwTkYo8,2019-09-18,13
aFnNCwTkYo8,2019-09-19,9
aFnNCwTkYo8,2019-09-20,11
aFnNCwTkYo8,2019-09-21,6
aFnNCwTkYo8,2019-09-22,8
aFnNCwTkYo8,2019-09-23,16
aFnNCwTkYo8,2019-09-24,17
aFnNCwTkYo8,2019-09-25,18
aFnNCwTkYo8,2019-09-26,14
aFnNCwTkYo8,2019-09-27,10
aFnNCwTkYo8,2019-09-28,11
aFnNCwTkYo8,2019-09-29,11
aFnNCwTkYo8,2019-09-30,9
aFnNCwTkYo8,2019-10-01,9
aFnNCwTkYo8,2019-10-02,9
aFnNCwTkYo8,2019-10-03,8
aFnNCwTkYo8,2019-10-04,7
aFnNCwTkYo8,2019-10-05,16
aFnNCwTkYo8,2019-10-06,9
aFnNCwTkYo8,2019-10-07,6
aFnNCwTkYo8,2019-10-08,11
aFnNCwTkYo8,2019-10-09,7
aFnNCwTkYo8,2019-10-10,6
aFnNCwTkYo8,2019-10-11,9
aFnNCwTkYo8,2019-10-12,8
aFnNCwTkYo8,2019-10-13,8
aFnNCwTkYo8,2019-10-14,6
aFnNCwTkYo8,2019-10-15,6
aFnNCwTkYo8,2019-10-16,4
aFnNCwTkYo8,2019-10-17,7
aFnNCwTkYo8,2019-10-18,6
aFnNCwTkYo8,2019-10-19,4
aFnNCwTkYo8,2019-10-20,4
aFnNCwTkYo8,2019-10-21,5
aFnNCwTkYo8,2019-10-22,4
aFnNCwTkYo8,2019-10-23,6
aFnNCwTkYo8,2019-10-24,8
aFnNCwTkYo8,2019-10-25,5
aFnNCwTkYo8,2019-10-26,4
aFnNCwTkYo8,2019-10-27,5
aFnNCwTkYo8,2019-10-28,4
aFnNCwTkYo8,2019-10-29,3
aFnNCwTkYo8,2019-10-30,1
aFnNCwTkYo8,2019-10-31,1
aFnNCwTkYo8,2019-11-01,3
aFnNCwTkYo8,2019-11-02,2
aFnNCwTkYo8,2019-11-03,1
aFnNCwTkYo8,2019-11-04,3
aFnNCwTkYo8,2019-11-05,7
aFnNCwTkYo8,2019-11-06,0
aFnNCwTkYo8,2019-11-07,1
aFnNCwTkYo8,2019-11-08,4
aFnNCwTkYo8,2019-11-09,6
aFnNCwTkYo8,2019-11-10,9
aFnNCwTkYo8,2019-11-11,5
aFnNCwTkYo8,2019-11-12,4
aFnNCwTkYo8,2019-11-13,7
aFnNCwTkYo8,2019-11-14,6
aFnNCwTkYo8,2019-11-15,2
aFnNCwTkYo8,2019-11-16,7
aFnNCwTkYo8,2019-11-17,5
aFnNCwTkYo8,2019-11-18,5
aFnNCwTkYo8,2019-11-19,7
aFnNCwTkYo8,2019-11-20,5
aFnNCwTkYo8,2019-11-21,5
aFnNCwTkYo8,2019-11-22,4
aFnNCwTkYo8,2019-11-23,5
aFnNCwTkYo8,2019-11-24,3
aFnNCwTkYo8,2019-11-25,1
aFnNCwTkYo8,2019-11-26,9
aFnNCwTkYo8,2019-11-27,8
aFnNCwTkYo8,2019-11-28,4
aFnNCwTkYo8,2019-11-29,3
aFnNCwTkYo8,2019-11-30,4
aFnNCwTkYo8,2019-12-01,6
aFnNCwTkYo8,2019-12-02,1
aFnNCwTkYo8,2019-12-03,7
aFnNCwTkYo8,2019-12-04,6
aFnNCwTkYo8,2019-12-05,5
aFnNCwTkYo8,2019-12-06,7
aFnNCwTkYo8,2019-12-07,5
aFnNCwTkYo8,2019-12-08,6
aFnNCwTkYo8,2019-12-09,4
aFnNCwTkYo8,2019-12-10,8
aFnNCwTkYo8,2019-12-11,6
aFnNCwTkYo8,2019-12-12,6
aFnNCwTkYo8,2019-12-13,3
aFnNCwTkYo8,2019-12-14,4
aFnNCwTkYo8,2019-12-15,13
aFnNCwTkYo8,2019-12-16,7
aFnNCwTkYo8,2019-12-17,7
aFnNCwTkYo8,2019-12-18,4
aFnNCwTkYo8,2019-12-19,8
aFnNCwTkYo8,2019-12-20,4
aFnNCwTkYo8,2019-12-21,4
aFnNCwTkYo8,2019-12-22,3
aFnNCwTkYo8,2019-12-23,2
aFnNCwTkYo8,2019-12-24,6
aFnNCwTkYo8,2019-12-25,7
aFnNCwTkYo8,2019-12-26,6
aFnNCwTkYo8,2019-12-27,6
aFnNCwTkYo8,2019-12-28,5
aFnNCwTkYo8,2019-12-29,1
aFnNCwTkYo8,2019-12-30,4
aFnNCwTkYo8,2019-12-31,5
aFnNCwTkYo8,2020-01-01,4
aFnNCwTkYo8,2020-01-02,4
aFnNCwTkYo8,2020-01-03,4
aFnNCwTkYo8,2020-01-04,6
aFnNCwTkYo8,2020-01-05,6
aFnNCwTkYo8,2020-01-06,5
aFnNCwTkYo8,2020-01-07,4
aFnNCwTkYo8,2020-01-08,12
aFnNCwTkYo8,2020-01-09,8
aFnNCwTkYo8,2020-01-10,3
aFnNCwTkYo8,2020-01-11,1
aFnNCwTkYo8,2020-01-12,3
aFnNCwTkYo8,2020-01-13,4
aFnNCwTkYo8,2020-01-14,6
aFnNCwTkYo8,2020-01-15,4
aFnNCwTkYo8,2020-01-16,6
aFnNCwTkYo8,2020-01-17,6
aFnNCwTkYo8,2020-01-18,10
aFnNCwTkYo8,2020-01-19,8
aFnNCwTkYo8,2020-01-20,7
aFnNCwTkYo8,2020-01-21,5
aFnNCwTkYo8,2020-01-22,5
aFnNCwTkYo8,2020-01-23,8
aFnNCwTkYo8,2020-01-24,1
aFnNCwTkYo8,2020-01-25,5
aFnNCwTkYo8,2020-01-26,9
aFnNCwTkYo8,2020-01-27,5
aFnNCwTkYo8,2020-01-28,8
aFnNCwTkYo8,2020-01-29,5
aFnNCwTkYo8,2020-01-30,7
aFnNCwTkYo8,2020-01-31,6
aFnNCwTkYo8,2020-02-01,7
aFnNCwTkYo8,2020-02-02,5
aFnNCwTkYo8,2020-02-03,4
aFnNCwTkYo8,2020-02-04,2
aFnNCwTkYo8,2020-02-05,4
aFnNCwTkYo8,2020-02-06,4
aFnNCwTkYo8,2020-02-07,9
aFnNCwTkYo8,2020-02-08,17
aFnNCwTkYo8,2020-02-09,14
aFnNCwTkYo8,2020-02-10,6
aFnNCwTkYo8,2020-02-11,11
aFnNCwTkYo8,2020-02-12,8
aFnNCwTkYo8,2020-02-13,11
aFnNCwTkYo8,2020-02-14,8
aFnNCwTkYo8,2020-02-15,5
aFnNCwTkYo8,2020-02-16,5
aFnNCwTkYo8,2020-02-17,7
aFnNCwTkYo8,2020-02-18,9
aFnNCwTkYo8,2020-02-19,7
aFnNCwTkYo8,2020-02-20,7
aFnNCwTkYo8,2020-02-21,4
aFnNCwTkYo8,2020-02-22,12
aFnNCwTkYo8,2020-02-23,8
aFnNCwTkYo8,2020-02-24,8
aFnNCwTkYo8,2020-02-25,9
aFnNCwTkYo8,2020-02-26,3
aFnNCwTkYo8,2020-02-27,6
aFnNCwTkYo8,2020-02-28,7
aFnNCwTkYo8,2020-02-29,5
aFnNCwTkYo8,2020-03-01,5
aFnNCwTkYo8,2020-03-02,7
aFnNCwTkYo8,2020-03-03,7
aFnNCwTkYo8,2020-03-04,7
aFnNCwTkYo8,2020-03-05,5
aFnNCwTkYo8,2020-03-06,6
aFnNCwTkYo8,2020-03-07,3
aFnNCwTkYo8,2020-03-08,10
aFnNCwTkYo8,2020-03-09,5
aFnNCwTkYo8,2020-03-10,3
aFnNCwTkYo8,2020-03-11,5
aFnNCwTkYo8,2020-03-12,3
aFnNCwTkYo8,2020-03-13,5
aFnNCwTkYo8,2020-03-14,4
aFnNCwTkYo8,2020-03-15,11
aFnNCwTkYo8,2020-03-16,9
aFnNCwTkYo8,2020-03-17,3
aFnNCwTkYo8,2020-03-18,1
aFnNCwTkYo8,2020-03-19,2
aFnNCwTkYo8,2020-03-20,1
aFnNCwTkYo8,2020-03-21,5
aFnNCwTkYo8,2020-03-22,5
aFnNCwTkYo8,2020-03-23,4
aFnNCwTkYo8,2020-03-24,12
aFnNCwTkYo8,2020-03-25,6
aFnNCwTkYo8,2020-03-26,6
aFnNCwTkYo8,2020-03-27,12
aFnNCwTkYo8,2020-03-28,11
aFnNCwTkYo8,2020-03-29,7
aFnNCwTkYo8,2020-03-30,13
aFnNCwTkYo8,2020-03-31,13
aFnNCwTkYo8,2020-04-01,17
aFnNCwTkYo8,2020-04-02,17
aFnNCwTkYo8,2020-04-03,19
aFnNCwTkYo8,2020-04-04,16
aFnNCwTkYo8,2020-04-05,15
aFnNCwTkYo8,2020-04-06,21
aFnNCwTkYo8,2020-04-07,20
aFnNCwTkYo8,2020-04-08,16
aFnNCwTkYo8,2020-04-09,23
aFnNCwTkYo8,2020-04-10,13
aFnNCwTkYo8,2020-04-11,28
aFnNCwTkYo8,2020-04-12,31
aFnNCwTkYo8,2020-04-13,10
aFnNCwTkYo8,2020-04-14,25
aFnNCwTkYo8,2020-04-15,11
aFnNCwTkYo8,2020-04-16,19
aFnNCwTkYo8,2020-04-17,16
aFnNCwTkYo8,2020-04-18,23
aFnNCwTkYo8,2020-04-19,15
aFnNCwTkYo8,2020-04-20,3
aFnNCwTkYo8,2020-04-21,6
aFnNCwTkYo8,2020-04-22,7
aFnNCwTkYo8,2020-04-23,4
aFnNCwTkYo8,2020-04-24,4
aFnNCwTkYo8,2020-04-25,4
aFnNCwTkYo8,2020-04-26,3
aFnNCwTkYo8,2020-04-27,5
aFnNCwTkYo8,2020-04-28,2
aFnNCwTkYo8,2020-04-29,7
aFnNCwTkYo8,2020-04-30,3
aFnNCwTkYo8,2020-05-01,3
aFnNCwTkYo8,2020-05-02,7
aFnNCwTkYo8,2020-05-03,0
aFnNCwTkYo8,2020-05-04,4
aFnNCwTkYo8,2020-05-05,7
aFnNCwTkYo8,2020-05-06,4
aFnNCwTkYo8,2020-05-07,2
aFnNCwTkYo8,2020-05-08,4
aFnNCwTkYo8,2020-05-09,5
aFnNCwTkYo8,2020-05-10,4
aFnNCwTkYo8,2020-05-11,5
aFnNCwTkYo8,2020-05-12,5
aFnNCwTkYo8,2020-05-13,3
aFnNCwTkYo8,2020-05-14,5
aFnNCwTkYo8,2020-05-15,4
aFnNCwTkYo8,2020-05-16,4
aFnNCwTkYo8,2020-05-17,7
aFnNCwTkYo8,2020-05-18,4
aFnNCwTkYo8,2020-05-19,4
aFnNCwTkYo8,2020-05-20,9
aFnNCwTkYo8,2020-05-21,23
aFnNCwTkYo8,2020-05-22,17
aFnNCwTkYo8,2020-05-23,12
aFnNCwTkYo8,2020-05-24,16
aFnNCwTkYo8,2020-05-25,17
aFnNCwTkYo8,2020-05-26,17
aFnNCwTkYo8,2020-05-27,22
aFnNCwTkYo8,2020-05-28,19
aFnNCwTkYo8,2020-05-29,17
aFnNCwTkYo8,2020-05-30,18
aFnNCwTkYo8,2020-05-31,16
aFnNCwTkYo8,2020-06-01,13
aFnNCwTkYo8,2020-06-02,13
aFnNCwTkYo8,2020-06-03,9
aFnNCwTkYo8,2020-06-04,13
aFnNCwTkYo8,2020-06-05,9
aFnNCwTkYo8,2020-06-06,10
aFnNCwTkYo8,2020-06-07,10
aFnNCwTkYo8,2020-06-08,16
aFnNCwTkYo8,2020-06-09,13
aFnNCwTkYo8,2020-06-10,8
aFnNCwTkYo8,2020-06-11,5
aFnNCwTkYo8,2020-06-12,9
aFnNCwTkYo8,2020-06-13,10
aFnNCwTkYo8,2020-06-14,14
aFnNCwTkYo8,2020-06-15,7
aFnNCwTkYo8,2020-06-16,5
aFnNCwTkYo8,2020-06-17,13
aFnNCwTkYo8,2020-06-18,11
aFnNCwTkYo8,2020-06-19,10
aFnNCwTkYo8,2020-06-20,16
aFnNCwTkYo8,2020-06-21,5
aFnNCwTkYo8,2020-06-22,4
aFnNCwTkYo8,2020-06-23,10
aFnNCwTkYo8,2020-06-24,11
aFnNCwTkYo8,2020-06-25,11
aFnNCwTkYo8,2020-06-26,5
aFnNCwTkYo8,2020-06-27,5
aFnNCwTkYo8,2020-06-28,5
aFnNCwTkYo8,2020-06-29,9
aFnNCwTkYo8,2020-06-30,7
aFnNCwTkYo8,2020-07-01,7
aFnNCwTkYo8,2020-07-02,8
aFnNCwTkYo8,2020-07-03,5
aFnNCwTkYo8,2020-07-04,10
aFnNCwTkYo8,2020-07-05,7
aFnNCwTkYo8,2020-07-06,10
aFnNCwTkYo8,2020-07-07,4
aFnNCwTkYo8,2020-07-08,6
aFnNCwTkYo8,2020-07-09,7
aFnNCwTkYo8,2020-07-10,4
aFnNCwTkYo8,2020-07-11,3
aFnNCwTkYo8,2020-07-12,4
aFnNCwTkYo8,2020-07-13,8
aFnNCwTkYo8,2020-07-14,7
aFnNCwTkYo8,2020-07-15,4
aFnNCwTkYo8,2020-07-16,6
aFnNCwTkYo8,2020-07-17,2
aFnNCwTkYo8,2020-07-18,9
aFnNCwTkYo8,2020-07-19,8
aFnNCwTkYo8,2020-07-20,2
aFnNCwTkYo8,2020-07-21,8
aFnNCwTkYo8,2020-07-22,4
aFnNCwTkYo8,2020-07-23,8
aFnNCwTkYo8,2020-07-24,3
aFnNCwTkYo8,2020-07-25,4
aFnNCwTkYo8,2020-07-26,6
aFnNCwTkYo8,2020-07-27,6
aFnNCwTkYo8,2020-07-28,8
aFnNCwTkYo8,2020-07-29,8
aFnNCwTkYo8,2020-07-30,5
aFnNCwTkYo8,2020-07-31,2
aFnNCwTkYo8,2020-08-01,9
aFnNCwTkYo8,2020-08-02,5
aFnNCwTkYo8,2020-08-03,2
aFnNCwTkYo8,2020-08-04,3
aFnNCwTkYo8,2020-08-05,0
aFnNCwTkYo8,2020-08-06,4
aFnNCwTkYo8,2020-08-07,4
aFnNCwTkYo8,2020-08-08,4
aFnNCwTkYo8,2020-08-09,10
aFnNCwTkYo8,2020-08-10,7
aFnNCwTkYo8,2020-08-11,6
aFnNCwTkYo8,2020-08-12,7
aFnNCwTkYo8,2020-08-13,13
aFnNCwTkYo8,2020-08-14,6
aFnNCwTkYo8,2020-08-15,7
aFnNCwTkYo8,2020-08-16,5
aFnNCwTkYo8,2020-08-17,6
aFnNCwTkYo8,2020-08-18,6
aFnNCwTkYo8,2020-08-19,4
aFnNCwTkYo8,2020-08-20,5
aFnNCwTkYo8,2020-08-21,4
aFnNCwTkYo8,2020-08-22,2
aFnNCwTkYo8,2020-08-23,10
aFnNCwTkYo8,2020-08-24,5
aFnNCwTkYo8,2020-08-25,6
aFnNCwTkYo8,2020-08-26,3
aFnNCwTkYo8,2020-08-27,5
aFnNCwTkYo8,2020-08-28,5
aFnNCwTkYo8,2020-08-29,5
aFnNCwTkYo8,2020-08-30,5
aFnNCwTkYo8,2020-08-31,3
aFnNCwTkYo8,2020-09-01,5
aFnNCwTkYo8,2020-09-02,5
aFnNCwTkYo8,2020-09-03,6
aFnNCwTkYo8,2020-09-04,5
aFnNCwTkYo8,2020-09-05,7
