day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2020-06-03,605,29,0,11,0,11,10,0,3787,209,375,62.51,0,0,0,0,0,0,0,0.2,0.028399999999999998,5,211,1,6,2,0
2020-06-04,543,36,2,11,0,6,8,1,3477,278,384,63.94,0,0,0,0,0,0,0,0.0,0.019,4,210,0,4,2,0
2020-06-05,530,31,0,11,1,6,3,0,3231,199,365,60.88,0,0,0,0,0,0,0,0.0,0.0104,1,193,0,2,0,0
2020-06-06,387,32,0,9,0,4,5,0,2305,177,357,59.48,0,0,0,0,0,0,0,0.2,0.0341,5,176,1,6,2,0
2020-06-07,522,30,0,10,0,8,4,0,3340,214,383,63.89,0,0,0,0,0,0,0,0.0,0.0313,8,256,0,8,3,0
2020-06-08,676,51,0,15,1,9,10,0,4395,351,390,64.91,0,0,0,0,0,0,0,0.1429,0.0182,7,330,1,6,3,0
2020-06-09,746,53,1,22,0,9,8,1,4745,339,381,63.5,0,0,0,0,0,0,0,0.11109999999999999,0.0268,9,336,1,9,5,1
2020-06-10,828,62,1,22,0,12,7,0,5085,421,368,61.31999999999999,0,0,0,0,0,0,0,0.0,0.0206,6,340,0,7,3,0
2020-06-11,797,44,1,18,0,7,4,0,4865,315,366,60.94,0,0,0,0,0,0,0,0.0833,0.036699999999999997,12,327,1,12,4,0
2020-06-12,233,28,0,4,0,2,4,0,1481,208,381,63.46000000000001,0,0,0,0,0,0,0,0.0,0.0174,2,115,0,2,1,0
2020-06-13,243,25,0,5,0,3,3,0,1479,141,365,60.77,0,0,0,0,0,0,0,0.22219999999999998,0.0698,9,129,2,9,3,0
2020-06-14,282,25,0,6,0,4,3,0,1780,173,378,63.019999999999996,0,0,0,0,0,0,0,0.0,0.020499999999999997,3,146,0,3,2,0
2020-06-15,220,22,0,10,0,3,4,0,1306,125,356,59.27,0,0,0,0,0,0,0,0.0,0.0407,4,123,0,5,2,0
2020-06-16,302,25,0,6,1,6,3,0,1833,177,364,60.62,0,0,0,0,0,0,0,0.0,0.04190000000000001,6,167,0,7,2,0
2020-06-17,297,25,0,4,0,5,2,1,1945,205,393,65.39,0,0,0,0,0,0,0,0.0,0.024,4,167,0,4,0,0
2020-06-18,264,16,0,6,1,4,4,1,1679,124,381,63.51,0,0,0,0,0,0,0,0.0,0.0338,5,148,0,5,4,0
2020-06-19,256,17,0,9,0,8,8,0,1667,130,390,65.03,0,0,0,0,0,0,0,0.0,0.015300000000000001,2,131,0,2,0,0
2020-06-20,242,24,0,8,0,3,5,0,1587,190,393,65.49,0,0,0,0,0,0,0,0.0,0.0435,5,115,0,5,0,0
2020-06-21,238,27,0,7,0,0,2,2,1504,159,379,63.12,0,0,0,0,0,0,0,0.0,0.0217,3,138,0,3,1,0
2020-06-22,262,24,0,7,0,4,3,0,1613,179,369,61.480000000000004,0,0,0,0,0,0,0,0.0,0.020499999999999997,3,146,0,3,2,0
2020-06-23,241,16,0,1,0,3,5,1,1507,104,375,62.44,0,0,0,0,0,0,0,0.1429,0.0794,7,126,1,10,2,1
2020-06-24,235,20,0,3,0,1,2,1,1615,158,412,68.61,0,0,0,0,0,0,0,0.25,0.0229,4,131,1,3,1,0
2020-06-25,214,16,1,5,0,0,0,0,1324,97,371,61.79,0,0,0,0,0,0,0,0.0,0.0168,2,119,0,2,2,0
2020-06-26,204,16,1,3,0,2,4,1,1171,105,344,57.31,0,0,0,0,0,0,0,0.25,0.0636,8,110,2,7,2,1
2020-06-27,181,16,0,7,0,3,5,1,1134,112,376,62.580000000000005,0,0,0,0,0,0,0,0.0,0.0215,2,93,0,2,0,0
2020-06-28,214,18,1,6,0,8,4,1,1433,125,401,66.86,0,0,0,0,0,0,0,0.0,0.0098,1,102,0,1,1,0
2020-06-29,186,14,0,2,0,3,3,0,1181,105,381,63.41,0,0,0,0,0,0,0,0.0,0.0215,2,93,0,2,2,0
2020-06-30,211,18,0,2,0,2,3,0,1474,132,419,69.75,0,0,0,0,0,0,0,0.0,0.0,0,100,0,0,0,0
2020-07-01,268,24,0,1,0,5,1,2,1699,165,380,63.3,0,0,0,0,0,0,0,0.0,0.0305,4,131,0,4,1,0
2020-07-02,325,18,0,4,0,2,5,0,1842,104,340,56.59,0,0,0,0,0,0,0,0.0,0.0077,1,130,0,1,1,0
2020-07-03,383,31,0,6,0,11,2,0,2197,217,344,57.29,0,0,0,0,0,0,0,0.0,0.0227,5,176,0,4,3,0
2020-07-04,286,18,0,10,0,2,2,1,1727,129,362,60.3,0,0,0,0,0,0,0,0.0,0.0,0,117,0,0,0,0
2020-07-05,234,21,0,6,0,6,3,1,1505,140,385,64.21,0,0,0,0,0,0,0,0.0,0.0171,2,117,0,2,0,0
2020-07-06,188,20,0,4,1,2,1,0,1258,108,401,66.85,0,0,0,0,0,0,0,0.0,0.0213,2,94,0,2,1,0
2020-07-07,182,17,0,6,0,2,0,0,1102,107,363,60.49,0,0,0,0,0,0,0,0.6667000000000001,0.019,3,105,2,2,1,0
2020-07-08,155,14,0,3,0,4,2,1,1044,112,404,67.3,0,0,0,0,0,0,0,0.0,0.0,0,90,0,0,1,0
2020-07-09,167,10,0,3,0,0,1,0,1090,51,391,65.19,0,0,0,0,0,0,0,0.0,0.0109,1,92,0,1,1,0
2020-07-10,174,18,0,2,0,4,4,0,1123,106,387,64.47,0,0,0,0,0,0,0,0.0,0.0106,1,94,0,1,0,0
2020-07-11,147,10,0,4,1,2,2,0,920,71,375,62.49,0,0,0,0,0,0,0,0.1429,0.0759,7,79,1,6,0,0
2020-07-12,150,12,0,4,0,3,4,0,985,102,394,65.57,0,0,0,0,0,0,0,0.0,0.0482,4,83,0,4,4,0
2020-07-13,162,10,0,2,0,3,5,0,1109,68,410,68.36,0,0,0,0,0,0,0,0.5,0.0128,2,78,1,1,1,0
2020-07-14,157,7,0,3,0,5,4,1,959,25,366,61.02000000000001,0,0,0,0,0,0,0,0.0,0.0471,3,85,0,4,0,0
2020-07-15,121,13,0,2,0,1,2,0,775,117,384,63.96999999999999,0,0,0,0,0,0,0,0.2,0.0625,5,64,1,4,1,0
2020-07-16,101,8,1,3,0,4,4,0,666,63,396,65.93,0,0,0,0,0,0,0,0.0,0.0,0,54,0,0,0,0
2020-07-17,183,14,1,4,0,1,2,1,1064,72,348,58.050000000000004,0,0,0,0,0,0,0,0.25,0.0297,4,101,1,3,1,0
2020-07-18,169,15,0,6,0,5,3,1,1117,112,396,66.02,0,0,0,0,0,0,0,0.0,0.023,2,87,0,2,0,0
2020-07-19,152,13,0,3,0,2,5,0,948,70,374,62.29,0,0,0,0,0,0,0,0.0,0.0617,5,81,0,5,1,0
2020-07-20,124,9,0,3,0,6,4,1,771,77,373,62.08,0,0,0,0,0,0,0,0.0,0.0137,1,73,0,1,1,0
2020-07-21,159,13,0,1,0,1,6,0,956,102,361,60.07,0,0,0,0,0,0,0,0.0,0.024399999999999998,2,82,0,2,1,0
2020-07-22,186,16,0,7,0,1,2,7,1158,102,373,62.17,0,0,0,0,0,0,0,0.0,0.0404,4,99,0,4,0,0
2020-07-23,163,11,0,4,0,1,3,0,1067,78,392,65.35,0,0,0,0,0,0,0,0.0,0.0125,1,80,0,1,1,1
2020-07-24,157,10,0,3,0,2,1,0,915,48,349,58.21000000000001,0,0,0,0,0,0,0,0.0,0.0125,1,80,0,1,0,0
2020-07-25,171,16,0,3,0,2,2,0,1009,108,354,58.91,0,0,0,0,0,0,0,0.0,0.012,1,83,0,1,0,0
2020-07-26,149,7,0,2,0,4,5,0,973,58,392,65.26,0,0,0,0,0,0,0,0.0,0.0,0,84,0,0,0,0
2020-07-27,164,7,0,3,0,3,0,0,1039,53,380,63.29,0,0,0,0,0,0,0,0.2,0.059500000000000004,5,84,1,5,0,0
2020-07-28,125,6,0,4,0,5,4,0,830,48,398,66.29,0,0,0,0,0,0,0,0.0,0.21539999999999998,7,65,0,14,1,0
2020-07-29,133,8,0,3,0,6,1,0,776,48,350,58.31000000000001,0,0,0,0,0,0,0,0.0,0.0541,3,74,0,4,1,0
2020-07-30,134,12,0,4,0,3,2,0,838,99,375,62.5,0,0,0,0,0,0,0,0.0,0.0,0,82,0,0,0,0
2020-07-31,111,9,0,4,0,3,3,0,759,78,410,68.32,0,0,0,0,0,0,0,0.0,0.0172,1,58,0,1,0,0
2020-08-01,117,6,0,1,0,7,1,1,656,49,336,55.99000000000001,0,0,0,0,0,0,0,0.0,0.0,0,72,0,0,1,0
2020-08-02,138,13,0,3,0,4,1,0,810,106,352,58.64,0,0,0,0,0,0,0,0.0,0.047599999999999996,3,63,0,3,3,0
2020-08-03,128,8,0,3,0,0,4,0,806,43,377,62.86999999999999,0,0,0,0,0,0,0,0.0,0.0417,3,72,0,3,0,0
2020-08-04,156,12,0,5,0,5,2,0,1000,94,384,64.05,0,0,0,0,0,0,0,0.0,0.0,0,83,0,0,1,0
2020-08-05,142,11,0,5,0,3,4,0,881,69,372,61.99,0,0,0,0,0,0,0,0.0,0.0274,2,73,0,2,0,0
2020-08-06,134,12,0,3,0,1,4,0,786,106,352,58.63,0,0,0,0,0,0,0,0.0,0.0294,1,68,0,2,0,0
2020-08-07,131,14,1,2,0,2,2,1,739,101,338,56.32,0,0,0,0,0,0,0,0.0,0.0,0,63,0,0,0,0
2020-08-08,122,16,0,3,0,3,2,0,683,109,336,55.96,0,0,0,0,0,0,0,0.0,0.0,0,68,0,0,1,0
2020-08-09,155,14,0,4,0,3,1,0,912,110,353,58.8,0,0,0,0,0,0,0,0.0,0.0345,3,87,0,3,0,0
2020-08-10,465,36,0,12,0,15,3,1,2681,211,346,57.58,0,0,0,0,0,0,0,0.25,0.0222,4,316,1,7,2,0
2020-08-11,595,44,1,14,2,4,3,3,3335,318,336,55.96,0,0,0,0,0,0,0,0.0,0.015600000000000001,6,384,0,6,3,0
2020-08-12,650,26,3,11,1,3,4,2,3396,139,313,52.16,0,0,0,0,0,0,0,0.0,0.024,5,334,0,8,3,0
2020-08-13,852,28,1,1,0,2,0,2,3284,197,231,38.49,0,0,0,0,0,0,0,0.1429,0.0339,7,177,1,6,3,0
2020-08-14,373,23,0,3,0,1,4,2,1817,151,292,48.64,0,0,0,0,0,0,0,0.0,0.0116,2,172,0,2,1,0
2020-08-15,280,19,1,10,0,1,2,1,1527,91,327,54.459999999999994,0,0,0,0,0,0,0,0.0,0.015700000000000002,2,127,0,2,1,0
2020-08-16,275,11,0,1,0,2,0,0,1292,48,281,46.91,0,0,0,0,0,0,0,0.0,0.0079,1,127,0,1,0,0
2020-08-17,222,15,1,2,0,0,3,1,1171,117,316,52.68000000000001,0,0,0,0,0,0,0,0.0,0.0278,3,108,0,3,0,0
2020-08-18,188,13,0,5,0,2,5,1,1126,102,359,59.82999999999999,0,0,0,0,0,0,0,0.0,0.0722,7,97,0,7,2,0
2020-08-19,181,20,0,1,0,1,1,1,961,109,318,53.03,0,0,0,0,0,0,0,0.25,0.027999999999999997,4,107,1,3,4,0
2020-08-20,168,15,0,1,0,4,2,0,895,91,319,53.2,0,0,0,0,0,0,0,0.0,0.011200000000000002,1,89,0,1,1,0
2020-08-21,139,8,1,2,0,0,2,0,764,64,329,54.90999999999999,0,0,0,0,0,0,0,0.0,0.014499999999999999,1,69,0,1,0,0
2020-08-22,146,17,0,1,0,2,2,0,833,131,342,57.02,0,0,0,0,0,0,0,0.0,0.0263,2,76,0,2,0,0
2020-08-23,136,12,0,1,0,1,0,0,729,97,321,53.56000000000001,0,0,0,0,0,0,0,0.0,0.0278,2,72,0,2,1,0
2020-08-24,114,8,0,1,0,1,2,0,612,51,322,53.6,0,0,0,0,0,0,0,0.0,0.0,0,62,0,0,2,0
2020-08-25,145,5,0,3,0,0,2,1,825,33,341,56.85,0,0,0,0,0,0,0,0.5,0.029900000000000003,2,67,1,2,2,0
2020-08-26,125,7,0,1,1,1,4,0,767,47,368,61.260000000000005,0,0,0,0,0,0,0,0.0,0.016399999999999998,1,61,0,1,1,0
2020-08-27,442,10,0,1,0,3,1,2,1601,70,217,36.16,0,0,0,0,0,0,0,0.0,0.0274,2,73,0,2,3,0
2020-08-28,164,13,0,2,0,1,1,0,840,77,307,51.190000000000005,0,0,0,0,0,0,0,0.0,0.0,0,80,0,0,1,0
2020-08-29,129,13,1,3,0,1,4,0,693,82,322,53.65,0,0,0,0,0,0,0,0.0,0.0323,2,62,0,2,0,0
2020-08-30,127,11,0,4,0,332,326,1,733,87,346,57.69,0,0,0,0,0,0,0,0.125,0.09210000000000002,8,76,1,7,1,0
2020-08-31,152,6,0,1,0,4,2,1,836,28,330,54.92,0,0,0,0,0,0,0,0.0,0.0125,1,80,0,1,0,0
2020-09-01,167,21,0,5,0,2,4,4,882,141,317,52.76,0,0,0,0,0,0,0,0.0,0.0222,2,90,0,2,3,0
2020-09-02,138,9,0,2,0,4,0,0,1002,72,435,72.52,0,0,0,0,0,0,0,0.0,0.025,2,80,0,2,1,0
2020-09-03,120,10,0,2,0,1,1,0,687,71,343,57.21000000000001,0,0,0,0,0,0,0,0.0,0.032799999999999996,2,61,0,2,1,0
2020-09-04,140,11,0,1,0,4,1,0,811,69,347,57.879999999999995,0,0,0,0,0,0,0,0.0,0.0,0,79,0,0,0,0
2020-09-05,142,7,0,2,0,1,1,0,824,57,348,57.98,0,0,0,0,0,0,0,0.0,0.0137,1,73,0,1,0,0
2020-09-06,118,11,0,3,0,5,1,0,697,93,354,58.989999999999995,0,0,0,0,0,0,0,0.0,0.0,0,57,0,0,2,0
2020-09-07,133,11,0,2,0,5,2,0,764,69,344,57.36,0,0,0,0,0,0,0,0.0,0.0,0,67,0,0,1,0
2020-09-08,131,12,1,3,0,5,2,1,757,104,347,57.76,0,0,0,0,0,0,0,0.0,0.0128,1,78,0,1,0,0
2020-09-09,135,27,0,4,0,1,1,1,740,158,329,54.78999999999999,0,0,0,0,0,0,0,0.0,0.0139,1,72,0,1,1,0
2020-09-10,138,16,1,2,0,2,1,0,778,115,338,56.32,0,0,0,0,0,0,0,0.0,0.04,3,75,0,3,0,0
2020-09-11,136,9,0,5,0,3,4,0,825,80,364,60.61,0,0,0,0,0,0,0,0.0,0.026699999999999998,2,75,0,2,0,0
2020-09-12,151,8,0,3,0,5,2,1,790,47,314,52.290000000000006,0,0,0,0,0,0,0,0.0,0.0278,2,72,0,2,0,0
2020-09-13,177,20,0,2,0,2,2,0,1057,140,358,59.650000000000006,0,0,0,0,0,0,0,0.0,0.0106,1,94,0,1,2,0
2020-09-14,162,15,1,2,1,9,4,1,1034,100,382,63.73,0,0,0,0,0,0,0,0.0,0.0106,1,94,0,1,1,0
2020-09-15,139,6,1,3,1,4,3,0,875,42,377,62.86000000000001,0,0,0,0,0,0,0,0.0,0.0253,2,79,0,2,0,0
2020-09-16,152,14,0,5,0,3,2,1,912,83,360,59.92000000000001,0,0,0,0,0,0,0,0.0,0.0109,1,92,0,1,2,0
2020-09-17,171,17,0,2,0,2,1,0,1105,114,387,64.52,0,0,0,0,0,0,0,0.0,0.028300000000000002,3,106,0,3,0,0
2020-09-18,350,30,1,5,0,5,3,1,2033,201,348,58.02,0,0,0,0,0,0,0,0.0,0.011399999999999999,2,175,0,2,1,0
2020-09-19,373,37,0,2,0,7,2,1,2310,220,371,61.85000000000001,0,0,0,0,0,0,0,0.0,0.0,0,151,0,0,1,0
2020-09-20,450,38,0,15,0,10,2,1,2808,271,374,62.3,0,0,0,0,0,0,0,0.0,0.0144,3,208,0,3,7,1
2020-09-21,357,38,1,9,0,4,4,0,2194,272,368,61.38,0,0,0,0,0,0,0,1.0,0.006,2,168,2,1,3,0
2020-09-22,282,24,0,7,1,11,3,1,1600,162,340,56.65,0,0,0,0,0,0,0,0.0,0.0,0,127,0,0,8,0
2020-09-23,292,30,1,8,0,3,6,1,1677,201,344,57.35,0,0,0,0,0,0,0,0.0,0.0069,1,144,0,1,2,0
2020-09-24,222,18,0,4,0,2,2,0,1278,128,345,57.49999999999999,0,0,0,0,0,0,0,0.0,0.018000000000000002,2,111,0,2,0,0
2020-09-25,197,10,0,3,0,5,2,0,1114,48,339,56.49999999999999,0,0,0,0,0,0,0,0.0,0.0,0,97,0,0,0,0
2020-09-26,212,20,0,7,1,3,3,2,1313,140,371,61.85000000000001,0,0,0,0,0,0,0,0.0,0.0319,3,94,0,3,1,0
2020-09-27,215,13,0,7,0,6,0,0,1256,110,350,58.32999999999999,0,0,0,0,0,0,0,0.0,0.0086,1,116,0,1,1,0
2020-09-28,251,30,0,8,0,4,2,0,1513,199,361,60.19,0,0,0,0,0,0,0,0.0,0.015,2,133,0,2,1,0
2020-09-29,222,23,0,7,0,6,3,0,1175,130,317,52.849999999999994,0,0,0,0,0,0,0,0.0,0.0,0,106,0,0,0,0
2020-09-30,210,17,0,4,0,2,2,0,1147,110,327,54.559999999999995,0,0,0,0,0,0,0,0.0,0.0,0,91,0,0,1,0
2020-10-01,160,17,1,5,0,0,7,0,907,139,340,56.65,0,0,0,0,0,0,0,0.0,0.0633,5,79,0,5,0,0
2020-10-02,132,6,0,2,0,8,1,0,669,33,304,50.61,0,0,0,0,0,0,0,0.0,0.0,0,73,0,0,0,0
2020-10-03,157,9,0,2,0,2,1,0,888,67,339,56.49000000000001,0,0,0,0,0,0,0,0.0,0.0116,1,86,0,1,3,0
2020-10-04,201,16,0,5,0,2,3,0,1252,139,373,62.22,0,0,0,0,0,0,0,0.0,0.0089,1,112,0,1,1,0
2020-10-05,238,18,0,8,0,8,2,0,1405,125,354,58.96,0,0,0,0,0,0,0,0.0,0.0373,5,134,0,5,2,0
2020-10-06,266,17,0,6,0,2,2,0,1511,110,340,56.720000000000006,0,0,0,0,0,0,0,0.0,0.0069,1,144,0,1,2,0
2020-10-07,201,23,0,7,0,4,1,0,1180,144,352,58.60999999999999,0,0,0,0,0,0,0,0.0,0.0102,1,98,0,1,2,0
2020-10-08,170,23,1,4,0,7,4,1,994,151,351,58.41,0,0,0,0,0,0,0,0.0,0.069,5,87,0,6,2,0
2020-10-09,239,12,0,9,1,5,3,0,1328,64,333,55.48,0,0,0,0,0,0,0,0.0,0.0069,1,145,0,1,0,0
2020-10-10,249,22,0,8,0,5,2,0,1574,155,379,63.129999999999995,0,0,0,0,0,0,0,0.0,0.027200000000000002,4,147,0,4,3,0
2020-10-11,238,20,0,4,0,0,2,0,1314,102,331,55.14,0,0,0,0,0,0,0,0.0,0.052199999999999996,5,134,0,7,2,0
2020-10-12,251,24,0,7,0,2,4,0,1495,173,357,59.489999999999995,0,0,0,0,0,0,0,0.0,0.0308,2,130,0,4,0,0
2020-10-13,266,31,0,2,0,5,6,1,1644,219,370,61.73,0,0,0,0,0,0,0,0.0,0.0072,1,139,0,1,1,0
2020-10-14,360,20,1,8,0,7,3,0,2289,125,381,63.5,0,0,0,0,0,0,0,0.0,0.012,2,166,0,2,4,0
2020-10-15,284,20,0,7,0,6,2,0,1739,123,367,61.15999999999999,0,0,0,0,0,0,0,0.0,0.006500000000000001,1,154,0,1,2,0
2020-10-16,307,27,0,7,0,2,2,1,1823,194,356,59.28,0,0,0,0,0,0,0,0.0,0.0058,1,172,0,1,1,0
2020-10-17,278,23,0,10,1,3,1,1,1724,156,372,61.94,0,0,0,0,0,0,0,0.0,0.0189,4,159,0,3,2,0
2020-10-18,345,30,1,12,0,3,1,0,2267,239,394,65.61,0,0,0,0,0,0,0,0.3333,0.0149,3,201,1,3,0,0
2020-10-19,298,29,2,6,0,3,3,0,1807,218,363,60.53999999999999,0,0,0,0,0,0,0,0.0,0.0,0,165,0,0,4,0
2020-10-20,333,19,0,6,0,2,5,1,1990,118,358,59.69,0,0,0,0,0,0,0,0.0,0.011200000000000002,2,178,0,2,0,0
2020-10-21,399,29,0,9,0,7,2,0,2278,209,342,57.02,0,0,0,0,0,0,0,0.0,0.0048,1,207,0,1,2,0
2020-10-22,376,20,0,7,0,6,2,2,2252,156,359,59.81999999999999,0,0,0,0,0,0,0,0.25,0.015700000000000002,4,191,1,3,2,0
2020-10-23,346,30,1,11,0,5,0,0,2104,209,364,60.709999999999994,0,0,0,0,0,0,0,0.16670000000000001,0.020499999999999997,6,195,1,4,0,0
2020-10-24,444,37,1,7,1,13,4,0,2647,254,357,59.53000000000001,0,0,0,0,0,0,0,0.0,0.004699999999999999,1,212,0,1,2,0
2020-10-25,486,38,1,13,0,8,2,0,2855,216,352,58.67,0,0,0,0,0,0,0,0.0,0.0292,7,240,0,7,3,0
2020-10-26,451,35,0,6,0,6,1,0,2654,249,353,58.76,0,0,0,0,0,0,0,0.0,0.0493,5,223,0,11,4,1
2020-10-27,514,33,0,20,0,12,3,1,3232,254,377,62.79,0,0,0,0,0,0,0,0.0,0.0286,7,245,0,7,2,0
2020-10-28,383,32,0,13,0,9,5,0,2481,182,388,64.67,0,0,0,0,0,0,0,0.0,0.0055000000000000005,2,182,0,1,0,0
2020-10-29,463,31,0,10,0,9,7,0,2730,176,353,58.87,0,0,0,0,0,0,0,0.0,0.023,5,217,0,5,2,0
2020-10-30,376,27,0,10,1,5,1,0,2150,184,343,57.10000000000001,0,0,0,0,0,0,0,0.0,0.0,0,179,0,0,5,0
2020-10-31,424,35,0,9,2,8,5,0,2512,272,355,59.160000000000004,0,0,0,0,0,0,0,0.3333,0.0108,3,185,1,2,0,0
2020-11-01,475,37,0,9,0,7,1,0,2950,256,372,62.0,0,0,0,0,0,0,0,0.0,0.008199999999999999,3,243,0,2,0,0
2020-11-02,422,24,1,14,1,6,4,0,2516,152,357,59.540000000000006,0,0,0,0,0,0,0,0.0,0.0149,3,202,0,3,3,0
2020-11-03,374,24,0,3,0,8,5,1,2248,176,360,60.02000000000001,0,0,0,0,0,0,0,0.0,0.029900000000000003,5,167,0,5,0,0
2020-11-04,288,16,0,12,0,3,2,2,1615,107,336,56.00000000000001,0,0,0,0,0,0,0,0.1429,0.051500000000000004,7,136,1,7,1,0
2020-11-05,309,25,0,10,0,4,2,1,1914,163,371,61.84,0,0,0,0,0,0,0,0.0,0.0137,2,146,0,2,0,0
2020-11-06,314,21,0,10,0,3,1,0,1856,151,354,59.01,0,0,0,0,0,0,0,0.3333,0.0127,3,158,1,2,2,0
2020-11-07,287,22,0,4,0,4,0,0,1653,157,345,57.53,0,0,0,0,0,0,0,0.0,0.0254,3,118,0,3,0,0
2020-11-08,291,36,0,6,0,4,3,0,1814,236,374,62.24000000000001,0,0,0,0,0,0,0,0.0,0.008199999999999999,1,122,0,1,3,0
2020-11-09,273,19,0,3,0,4,0,1,1465,161,322,53.6,0,0,0,0,0,0,0,0.0,0.0297,3,101,0,3,1,0
2020-11-10,222,15,0,4,0,1,2,1,1360,97,367,61.15999999999999,0,0,0,0,0,0,0,0.0,0.01,1,100,0,1,1,0
2020-11-11,271,15,0,5,0,4,1,0,1685,115,373,62.08,0,0,0,0,0,0,0,0.0,0.008,1,125,0,1,1,0
2020-11-12,264,18,0,7,0,1,1,0,1674,104,380,63.31,0,0,0,0,0,0,0,0.0,0.0194,2,103,0,2,1,0
2020-11-13,227,16,0,4,0,1,1,0,1291,95,341,56.779999999999994,0,0,0,0,0,0,0,0.0,0.0088,1,114,0,1,0,0
2020-11-14,250,13,0,7,0,3,0,0,1503,90,360,60.040000000000006,0,0,0,0,0,0,0,0.0,0.0192,2,104,0,2,2,0
2020-11-15,257,13,0,4,0,3,3,3,1607,96,375,62.46000000000001,0,0,0,0,0,0,0,0.0,0.0089,1,112,0,1,2,0
2020-11-16,236,14,1,5,0,3,2,0,1385,96,352,58.62,0,0,0,0,0,0,0,0.0,0.0351,4,114,0,4,1,0
2020-11-17,320,19,0,6,0,0,0,2,1865,116,349,58.19,0,0,0,0,0,0,0,0.0,0.0652,9,138,0,9,1,0
2020-11-18,201,16,0,3,0,7,0,5,1168,110,348,58.02,0,0,0,0,0,0,0,0.0,0.0111,1,90,0,1,1,0
2020-11-19,255,16,0,2,0,3,0,0,1588,92,373,62.17,0,0,0,0,0,0,0,0.0,0.0095,1,105,0,1,1,0
2020-11-20,222,13,0,6,1,1,2,0,1298,106,350,58.37,0,0,0,0,0,0,0,0.0,0.0,0,89,0,0,0,0
2020-11-21,245,13,0,4,1,1,2,1,1362,80,333,55.50999999999999,0,0,0,0,0,0,0,0.0,0.009399999999999999,1,106,0,1,1,0
2020-11-22,254,19,0,6,0,5,1,2,1471,117,347,57.830000000000005,0,0,0,0,0,0,0,0.0,0.0,0,109,0,0,1,0
2020-11-23,180,12,0,7,0,4,1,0,1128,85,376,62.56,0,0,0,0,0,0,0,0.0,0.0103,1,97,0,1,2,0
2020-11-24,157,14,0,3,0,7,1,0,822,92,314,52.32,0,0,0,0,0,0,0,0.0,0.0,1,86,0,0,0,0
2020-11-25,147,17,0,3,0,2,3,0,868,103,354,59.01,0,0,0,0,0,0,0,0.0,0.0,0,77,0,0,0,0
2020-11-26,191,17,0,1,0,5,3,1,1089,123,342,56.96,0,0,0,0,0,0,0,0.0,0.009300000000000001,1,107,0,1,1,0
2020-11-27,165,19,0,3,0,4,0,0,1022,111,371,61.89,0,0,0,0,0,0,0,0.0,0.05,3,80,0,4,1,0
2020-11-28,178,14,0,3,0,2,1,1,1063,89,358,59.660000000000004,0,0,0,0,0,0,0,0.0,0.04,3,75,0,3,0,0
2020-11-29,176,17,0,5,0,5,2,0,1045,109,356,59.29,0,0,0,0,0,0,0,0.0,0.0,0,94,0,0,1,0
2020-11-30,169,18,0,5,0,2,0,1,1083,148,384,64.0,0,0,0,0,0,0,0,0.0,0.0341,3,88,0,3,0,0
2020-12-01,151,15,0,5,0,1,1,2,861,119,342,56.99000000000001,0,0,0,0,0,0,0,0.0,0.0225,2,89,0,2,1,0
2020-12-02,149,12,0,6,0,2,1,2,818,84,329,54.84,0,0,0,0,0,0,0,0.0,0.0159,1,63,0,1,3,0
2020-12-03,238,18,0,6,0,5,1,1,1459,138,367,61.22,0,0,0,0,0,0,0,0.0,0.0072,1,138,0,1,2,0
2020-12-04,268,10,0,3,0,6,6,1,1580,50,353,58.89,0,0,0,0,0,0,0,0.0,0.0070999999999999995,1,140,0,1,0,0
2020-12-05,308,37,1,2,0,7,4,0,1962,216,382,63.62,0,0,0,0,0,0,0,0.0,0.0259,5,193,0,5,2,1
2020-12-06,301,34,1,7,2,10,4,0,1893,219,377,62.81,0,0,0,0,0,0,0,0.0,0.0235,4,170,0,4,1,0
2020-12-07,304,27,0,8,0,5,1,0,1906,199,376,62.6,0,0,0,0,0,0,0,0.0,0.005699999999999999,1,175,0,1,2,0
2020-12-08,307,30,0,7,0,5,3,1,1820,218,355,59.20000000000001,0,0,0,0,0,0,0,0.0,0.0060999999999999995,1,165,0,1,2,0
2020-12-09,264,29,0,8,0,3,4,0,1639,215,372,62.01,0,0,0,0,0,0,0,0.16670000000000001,0.0316,6,158,1,5,3,0
2020-12-10,278,26,0,11,0,3,1,0,1768,178,381,63.51,0,0,0,0,0,0,0,0.0,0.0066,1,152,0,1,1,0
2020-12-11,237,16,0,6,0,5,2,1,1379,139,349,58.10999999999999,0,0,0,0,0,0,0,0.0,0.015700000000000002,2,127,0,2,2,0
2020-12-12,311,32,0,4,1,3,4,1,1809,207,349,58.07,0,0,0,0,0,0,0,0.4,0.0242,5,165,2,4,2,0
2020-12-13,293,29,0,11,0,2,6,4,1823,196,373,62.12,0,0,0,0,0,0,0,0.0,0.0318,5,157,0,5,1,0
